city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.7,58,1012,1.02,0,2026-06-05 05:13:23
Ariana,20.65,57,1012,1.75,0,2026-06-05 05:13:23
Ben Arous,21.45,59,1012,0.38,0,2026-06-05 05:13:23
Manouba,20.67,57,1012,1.43,0,2026-06-05 05:13:23
Nabeul,21.58,60,1012,0.95,0,2026-06-05 05:13:23
Zaghouan,20.2,57,1012,1.04,0,2026-06-05 05:13:23
Bizerte,20.82,61,1013,1.43,0,2026-06-05 05:13:23
Beja,20.43,57,1013,1.63,0,2026-06-05 05:13:23
Jendouba,18.3,67,1013,1.33,0,2026-06-05 05:13:23
Kef,19.86,52,1013,1.02,0,2026-06-05 05:13:23
Siliana,19.96,49,1013,0.66,0,2026-06-05 05:13:23
Kasserine,21.29,47,1013,1.05,0,2026-06-05 05:13:23
Sidi Bouzid,21.5,47,1012,1.91,0,2026-06-05 05:13:24
Kairouan,22.64,52,1012,1.82,0,2026-06-05 05:13:24
Kébili,22.9,69,1010,5.23,0,2026-06-05 05:13:24
Tozeur,24.04,45,1010,4.44,0,2026-06-05 05:13:24
Gabès,22.5,78,1011,3.85,0,2026-06-05 05:13:24
Medenine,22.3,84,1010,3.42,0,2026-06-05 05:13:24
Tataouine,30.04,16,1009,2.94,0,2026-06-05 05:13:24
Mahdia,21.67,65,1011,3.01,0,2026-06-05 05:13:24
Monastir,21.93,63,1012,2.58,0,2026-06-05 05:13:24
Sousse,22.57,57,1012,2.29,0,2026-06-05 05:13:24
Sfax,22.52,66,1011,4.89,0,2026-06-05 05:13:24
Gafsa,21.28,45,1011,3.5,0,2026-06-05 05:13:24
