city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.16,15,1014,2.28,0,2026-07-22 08:22:53
Ariana,38.66,20,1014,4.34,0,2026-07-22 08:22:53
Ben Arous,40.07,12,1015,2.42,0,2026-07-22 08:22:53
Manouba,40.65,12,1014,2.83,0,2026-07-22 08:22:53
Nabeul,36.84,27,1014,3.33,0,2026-07-22 08:22:53
Zaghouan,39.57,10,1015,2.7,0,2026-07-22 08:22:53
Bizerte,29.85,59,1015,5.34,0,2026-07-22 08:22:53
Beja,39.14,13,1015,2.12,0,2026-07-22 08:22:53
Jendouba,39.99,9,1016,1.98,0,2026-07-22 08:22:53
Kef,37.47,11,1017,2.73,0,2026-07-22 08:22:53
Siliana,37.72,10,1017,3.27,0,2026-07-22 08:22:53
Kasserine,37.69,11,1018,2.22,0,2026-07-22 08:22:53
Sidi Bouzid,41.21,10,1015,3.89,0,2026-07-22 08:22:53
Kairouan,42.28,9,1014,0.42,0,2026-07-22 08:22:53
Kébili,40.81,9,1015,4.37,0,2026-07-22 08:22:53
Tozeur,39.32,10,1015,0.78,0,2026-07-22 08:22:53
Gabès,39.36,16,1014,5.39,0,2026-07-22 08:22:53
Medenine,39.83,11,1015,3.17,0,2026-07-22 08:22:53
Tataouine,37.41,13,1017,4.0,0,2026-07-22 08:22:53
Mahdia,40.57,16,1014,1.28,0,2026-07-22 08:22:53
Monastir,35.93,28,1014,3.31,0,2026-07-22 08:22:53
Sousse,38.76,19,1014,2.23,0,2026-07-22 08:22:53
Sfax,36.32,27,1014,2.7,0,2026-07-22 08:22:53
Gafsa,38.36,11,1016,2.12,0,2026-07-22 08:22:53
