city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1011,4.12,0,2026-02-09 17:49:31
Ariana,14.0,77,1011,4.12,0,2026-02-09 17:49:31
Ben Arous,13.6,75,1011,6.49,0,2026-02-09 17:49:31
Manouba,10.7,77,1012,4.71,0,2026-02-09 17:49:31
Nabeul,12.21,73,1011,7.18,0,2026-02-09 17:49:31
Zaghouan,9.66,70,1012,6.84,0,2026-02-09 17:49:31
Bizerte,13.99,77,1011,7.72,0,2026-02-09 17:49:31
Beja,9.51,81,1012,3.92,0,2026-02-09 17:49:31
Jendouba,13.13,85,1012,1.74,0,2026-02-09 17:49:31
Kef,8.19,69,1013,1.49,0,2026-02-09 17:49:32
Siliana,7.08,76,1013,3.53,0,2026-02-09 17:49:32
Kasserine,10.59,50,1012,2.86,0,2026-02-09 17:49:32
Sidi Bouzid,13.97,44,1012,6.92,0,2026-02-09 17:49:32
Kairouan,16.01,48,1012,0.0,0,2026-02-09 17:49:32
Kébili,15.4,34,1014,3.53,0,2026-02-09 17:49:32
Tozeur,17.25,36,1013,6.17,0,2026-02-09 17:49:32
Gabès,16.99,42,1013,7.2,0,2026-02-09 17:49:32
Medenine,15.95,37,1013,4.4,0,2026-02-09 17:49:32
Tataouine,13.44,39,1015,3.69,0,2026-02-09 17:49:32
Mahdia,14.6,59,1012,5.67,0,2026-02-09 17:49:32
Monastir,15.91,55,1012,4.12,0,2026-02-09 17:49:32
Sousse,15.97,55,1012,4.12,0,2026-02-09 17:49:32
Sfax,18.08,36,1012,3.09,0,2026-02-09 17:49:32
Gafsa,14.13,51,1013,6.17,0,2026-02-09 17:49:33
