city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.01,37,1021,4.23,0,2026-06-13 14:58:04
Ariana,28.16,33,1021,4.43,0,2026-06-13 14:58:04
Ben Arous,29.0,26,1020,3.98,0,2026-06-13 14:58:04
Manouba,30.96,21,1020,5.83,0,2026-06-13 14:58:04
Nabeul,25.5,53,1021,5.53,0,2026-06-13 14:58:04
Zaghouan,29.5,23,1020,4.6,0,2026-06-13 14:58:04
Bizerte,23.59,56,1021,3.92,0,2026-06-13 14:58:04
Beja,33.29,18,1019,5.42,0,2026-06-13 14:58:04
Jendouba,33.17,17,1019,0.75,0,2026-06-13 14:58:04
Kef,30.05,16,1019,1.78,0,2026-06-13 14:58:04
Siliana,28.55,18,1020,3.63,0,2026-06-13 14:58:04
Kasserine,31.11,15,1019,4.14,0,2026-06-13 14:58:04
Sidi Bouzid,31.46,16,1019,3.71,0,2026-06-13 14:58:04
Kairouan,32.69,17,1019,2.86,0,2026-06-13 14:58:04
Kébili,33.66,19,1018,5.99,0,2026-06-13 14:58:04
Tozeur,33.71,22,1018,1.74,0,2026-06-13 14:58:04
Gabès,27.07,37,1020,4.63,0,2026-06-13 14:58:04
Medenine,28.38,32,1020,5.81,0,2026-06-13 14:58:04
Tataouine,33.54,16,1018,5.9,0,2026-06-13 14:58:04
Mahdia,26.0,43,1020,4.98,0,2026-06-13 14:58:04
Monastir,24.01,57,1021,4.55,0,2026-06-13 14:58:04
Sousse,26.19,45,1020,5.05,0,2026-06-13 14:58:05
Sfax,25.63,48,1020,6.15,0,2026-06-13 14:58:05
Gafsa,32.24,17,1018,2.67,0,2026-06-13 14:58:05
