city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,46,1014,2.06,0,2026-08-17 09:36:49
Ariana,34.0,46,1014,2.06,0,2026-08-17 09:36:49
Ben Arous,33.6,40,1015,0.78,0,2026-08-17 09:36:49
Manouba,33.93,37,1015,0.16,0,2026-08-17 09:36:50
Nabeul,33.0,52,1015,4.09,0,2026-08-17 09:36:50
Zaghouan,31.34,42,1015,0.7,0,2026-08-17 09:36:50
Bizerte,33.99,43,1015,2.57,0,2026-08-17 09:36:50
Beja,33.88,28,1015,1.19,0,2026-08-17 09:36:50
Jendouba,33.79,25,1015,1.23,0,2026-08-17 09:36:50
Kef,31.47,26,1016,2.04,0,2026-08-17 09:36:50
Siliana,30.28,28,1016,3.34,0,2026-08-17 09:36:50
Kasserine,32.44,24,1017,0.58,0,2026-08-17 09:36:50
Sidi Bouzid,34.04,29,1015,1.97,0,2026-08-17 09:36:50
Kairouan,33.02,52,1015,0.51,0,2026-08-17 09:36:50
Kébili,37.09,24,1014,2.19,0,2026-08-17 09:36:50
Tozeur,36.25,36,1014,5.14,0,2026-08-17 09:36:50
Gabès,33.99,49,1015,0.51,0,2026-08-17 09:36:50
Medenine,36.49,29,1014,1.88,0,2026-08-17 09:36:50
Tataouine,37.64,16,1014,0.36,0,2026-08-17 09:36:50
Mahdia,32.54,58,1015,1.48,0,2026-08-17 09:36:50
Monastir,30.91,74,1015,3.09,0,2026-08-17 09:36:50
Sousse,30.97,74,1015,3.09,0,2026-08-17 09:36:50
Sfax,34.08,46,1015,1.03,0,2026-08-17 09:36:50
Gafsa,33.13,43,1016,4.63,0,2026-08-17 09:36:50
