city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1017,2.57,0,2025-02-14 07:13:35
Ariana,10.0,100,1017,2.57,0,2025-02-14 07:13:35
Ben Arous,9.6,93,1017,2.6,0,2025-02-14 07:13:35
Manouba,8.84,92,1017,3.02,0,2025-02-14 07:13:35
Nabeul,11.17,91,1017,5.31,0,2025-02-14 07:13:35
Zaghouan,7.71,92,1018,2.69,0,2025-02-14 07:13:35
Bizerte,13.38,81,1016,8.23,0,2025-02-14 07:13:35
Beja,8.03,94,1018,2.85,0,2025-02-14 07:13:35
Jendouba,9.68,89,1018,2.81,0,2025-02-14 07:13:35
Kef,5.88,92,1019,2.9,0,2025-02-14 07:13:35
Siliana,5.8,92,1019,3.52,0,2025-02-14 07:13:35
Kasserine,7.24,85,1018,3.68,0,2025-02-14 07:13:35
Sidi Bouzid,10.01,74,1018,2.0,0,2025-02-14 07:13:35
Kairouan,11.65,78,1017,1.13,0,2025-02-14 07:13:35
Kébili,11.54,68,1018,2.68,0,2025-02-14 07:13:35
Tozeur,11.85,68,1018,3.41,0,2025-02-14 07:13:35
Gabès,12.75,73,1017,3.98,0,2025-02-14 07:13:35
Medenine,12.32,85,1016,5.3,0,2025-02-14 07:13:35
Tataouine,10.11,62,1018,2.8,0,2025-02-14 07:13:35
Mahdia,13.24,86,1017,6.8,0,2025-02-14 07:13:35
Monastir,13.91,82,1017,5.66,0,2025-02-14 07:13:35
Sousse,13.97,82,1017,5.66,0,2025-02-14 07:13:35
Sfax,12.35,83,1017,6.88,0,2025-02-14 07:13:35
Gafsa,9.16,75,1018,2.1,0,2025-02-14 07:13:35
