city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1020,3.09,0,2025-02-03 21:13:38
Ariana,12.0,100,1020,3.09,0,2025-02-03 21:13:39
Ben Arous,11.6,91,1020,5.6,0,2025-02-03 21:13:39
Manouba,10.67,90,1021,3.54,0,2025-02-03 21:13:39
Nabeul,10.84,88,1020,4.41,0,2025-02-03 21:13:39
Zaghouan,9.16,88,1020,6.82,0,2025-02-03 21:13:39
Bizerte,10.99,100,1020,0.0,0,2025-02-03 21:13:39
Beja,10.22,93,1021,3.16,0,2025-02-03 21:13:39
Jendouba,10.13,96,1022,2.08,0,2025-02-03 21:13:39
Kef,6.22,91,1023,3.4,0,2025-02-03 21:13:39
Siliana,6.85,86,1022,7.02,0,2025-02-03 21:13:39
Kasserine,8.88,74,1022,6.48,0,2025-02-03 21:13:39
Sidi Bouzid,12.39,64,1022,6.12,0,2025-02-03 21:13:39
Kairouan,13.01,71,1021,1.54,0,2025-02-03 21:13:39
Kébili,11.99,49,1023,3.44,0,2025-02-03 21:13:39
Tozeur,12.25,47,1022,4.12,0,2025-02-03 21:13:39
Gabès,10.99,50,1022,3.6,0,2025-02-03 21:13:39
Medenine,12.94,45,1023,4.27,0,2025-02-03 21:13:40
Tataouine,10.99,43,1023,2.45,0,2025-02-03 21:13:40
Mahdia,12.71,72,1021,4.51,0,2025-02-03 21:13:40
Monastir,13.91,72,1020,3.09,0,2025-02-03 21:13:40
Sousse,13.97,72,1021,3.09,0,2025-02-03 21:13:40
Sfax,15.08,63,1021,2.06,0,2025-02-03 21:13:40
Gafsa,10.13,62,1022,0.51,0,2025-02-03 21:13:40
