city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1014,2.06,0.14,2025-12-16 08:26:52
Ariana,15.0,100,1014,2.06,0.22,2025-12-16 08:26:52
Ben Arous,14.6,83,1015,3.45,0.14,2025-12-16 08:26:52
Manouba,14.53,79,1014,3.45,0.0,2025-12-16 08:26:53
Nabeul,15.82,80,1015,8.1,0.59,2025-12-16 08:26:53
Zaghouan,11.49,89,1015,2.84,0.23,2025-12-16 08:26:53
Bizerte,14.99,94,1013,5.14,0.0,2025-12-16 08:26:53
Beja,13.25,84,1014,1.27,0.0,2025-12-16 08:26:53
Jendouba,11.13,83,1014,1.12,0.0,2025-12-16 08:26:53
Kef,11.41,75,1014,3.01,0.0,2025-12-16 08:26:53
Siliana,10.34,85,1015,2.46,0.0,2025-12-16 08:26:53
Kasserine,11.18,78,1016,2.79,0.0,2025-12-16 08:26:53
Sidi Bouzid,12.91,82,1016,3.48,0.0,2025-12-16 08:26:53
Kairouan,14.01,94,1015,0.0,0.62,2025-12-16 08:26:53
Kébili,14.27,88,1016,3.09,0.0,2025-12-16 08:26:54
Tozeur,14.25,100,1016,3.09,0.0,2025-12-16 08:26:54
Gabès,13.99,94,1016,1.03,0.33,2025-12-16 08:26:54
Medenine,16.24,74,1017,6.41,0.6,2025-12-16 08:26:54
Tataouine,15.32,81,1018,6.41,0.0,2025-12-16 08:26:54
Mahdia,16.84,75,1016,6.11,0.47,2025-12-16 08:26:54
Monastir,14.91,94,1016,5.66,0.31,2025-12-16 08:26:54
Sousse,14.97,94,1016,5.66,0.43,2025-12-16 08:26:54
Sfax,15.08,100,1016,4.12,0.0,2025-12-16 08:26:54
Gafsa,13.13,100,1016,2.57,0.0,2025-12-16 08:26:54
