city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,45,1017,4.12,0,2025-08-07 14:21:01
Ariana,32.0,45,1017,4.12,0,2025-08-07 14:21:01
Ben Arous,31.6,28,1017,4.39,0,2025-08-07 14:21:01
Manouba,33.11,16,1016,4.24,0,2025-08-07 14:21:01
Nabeul,30.76,55,1018,5.29,0,2025-08-07 14:21:01
Zaghouan,30.77,20,1016,1.7,0,2025-08-07 14:21:01
Bizerte,32.99,43,1018,6.17,0,2025-08-07 14:21:01
Beja,33.42,15,1016,3.21,0,2025-08-07 14:21:02
Jendouba,36.13,18,1017,2.79,0,2025-08-07 14:21:02
Kef,32.18,17,1017,3.44,0,2025-08-07 14:21:02
Siliana,30.04,19,1017,3.4,0,2025-08-07 14:21:02
Kasserine,31.52,24,1017,2.87,0,2025-08-07 14:21:02
Sidi Bouzid,32.22,25,1017,1.58,0,2025-08-07 14:21:02
Kairouan,37.01,20,1016,2.06,0,2025-08-07 14:21:02
Kébili,36.56,18,1015,5.8,0,2025-08-07 14:21:02
Tozeur,36.25,26,1015,2.57,0,2025-08-07 14:21:02
Gabès,33.99,31,1017,4.12,0,2025-08-07 14:21:02
Medenine,32.51,34,1017,7.2,0,2025-08-07 14:21:02
Tataouine,34.58,18,1015,6.95,0,2025-08-07 14:21:02
Mahdia,30.77,45,1018,4.52,0,2025-08-07 14:21:02
Monastir,31.91,45,1017,5.14,0,2025-08-07 14:21:02
Sousse,31.97,45,1017,5.14,0,2025-08-07 14:21:02
Sfax,30.08,62,1017,5.66,0,2025-08-07 14:21:03
Gafsa,37.13,22,1016,4.12,0,2025-08-07 14:21:03
