city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,94,1019,1.54,0,2025-10-09 23:14:23
Ariana,20.0,94,1019,1.54,0,2025-10-09 23:14:23
Ben Arous,19.6,63,1019,0.98,0,2025-10-09 23:14:23
Manouba,20.35,68,1020,2.0,0,2025-10-09 23:14:23
Nabeul,22.22,67,1020,5.53,0,2025-10-09 23:14:23
Zaghouan,19.15,55,1020,2.03,0,2025-10-09 23:14:23
Bizerte,21.72,67,1020,1.82,0,2025-10-09 23:14:24
Beja,19.78,70,1020,1.79,0,2025-10-09 23:14:24
Jendouba,18.15,76,1020,0.88,0,2025-10-09 23:14:24
Kef,18.77,58,1020,1.5,0,2025-10-09 23:14:24
Siliana,18.24,49,1020,2.39,0,2025-10-09 23:14:24
Kasserine,18.84,49,1021,2.94,0,2025-10-09 23:14:24
Sidi Bouzid,20.43,56,1020,1.76,0,2025-10-09 23:14:24
Kairouan,21.84,58,1020,5.09,0,2025-10-09 23:14:24
Kébili,22.75,34,1019,3.37,0,2025-10-09 23:14:24
Tozeur,23.49,34,1019,1.36,0,2025-10-09 23:14:24
Gabès,23.7,50,1020,5.6,0,2025-10-09 23:14:24
Medenine,21.93,54,1020,4.26,0,2025-10-09 23:14:24
Tataouine,22.38,29,1019,4.3,0,2025-10-09 23:14:24
Mahdia,22.27,65,1020,5.39,0,2025-10-09 23:14:24
Monastir,21.91,73,1020,3.6,0,2025-10-09 23:14:24
Sousse,21.97,73,1020,3.6,0,2025-10-09 23:14:24
Sfax,24.34,57,1020,4.94,0,2025-10-09 23:14:24
Gafsa,19.99,39,1020,0.64,0,2025-10-09 23:14:24
