city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1020,2.06,0.0,2025-09-24 22:14:49
Ariana,21.0,68,1020,2.06,0.0,2025-09-24 22:14:49
Ben Arous,20.6,65,1020,3.08,0.0,2025-09-24 22:14:49
Manouba,20.0,68,1020,2.14,0.0,2025-09-24 22:14:49
Nabeul,22.05,64,1019,6.25,0.0,2025-09-24 22:14:49
Zaghouan,18.64,71,1020,2.84,0.0,2025-09-24 22:14:50
Bizerte,20.99,68,1020,1.54,0.0,2025-09-24 22:14:50
Beja,18.78,78,1021,1.3,0.0,2025-09-24 22:14:50
Jendouba,18.13,87,1021,0.72,0.0,2025-09-24 22:14:50
Kef,17.35,81,1021,2.31,0.0,2025-09-24 22:14:50
Siliana,16.31,81,1021,1.69,0.0,2025-09-24 22:14:50
Kasserine,19.05,82,1020,3.57,0.0,2025-09-24 22:14:50
Sidi Bouzid,21.83,66,1020,6.1,0.0,2025-09-24 22:14:50
Kairouan,22.01,64,1019,3.09,0.0,2025-09-24 22:14:50
Kébili,25.64,73,1017,8.01,0.0,2025-09-24 22:14:50
Tozeur,28.25,47,1017,5.66,0.0,2025-09-24 22:14:50
Gabès,24.99,78,1018,3.6,0.0,2025-09-24 22:14:50
Medenine,26.61,77,1018,4.77,0.0,2025-09-24 22:14:50
Tataouine,26.71,50,1016,7.69,0.0,2025-09-24 22:14:50
Mahdia,23.78,65,1019,7.82,0.0,2025-09-24 22:14:50
Monastir,23.91,60,1019,6.69,0.0,2025-09-24 22:14:50
Sousse,23.97,60,1019,6.69,0.0,2025-09-24 22:14:50
Sfax,24.08,69,1019,5.66,0.17,2025-09-24 22:14:50
Gafsa,23.13,64,1019,5.14,0.0,2025-09-24 22:14:50
