city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1026,4.12,0,2025-02-22 06:20:55
Ariana,12.0,87,1026,4.63,0,2025-02-22 06:20:55
Ben Arous,11.6,89,1027,2.82,0,2025-02-22 06:20:55
Manouba,8.55,91,1026,2.88,0,2025-02-22 06:20:55
Nabeul,12.4,83,1027,5.74,0,2025-02-22 06:20:55
Zaghouan,7.42,92,1027,3.18,0,2025-02-22 06:20:55
Bizerte,10.99,100,1026,4.12,0,2025-02-22 06:20:56
Beja,7.78,92,1026,1.59,0,2025-02-22 06:20:56
Jendouba,3.13,93,1026,1.73,0,2025-02-22 06:20:56
Kef,6.9,89,1027,2.9,0,2025-02-22 06:20:56
Siliana,5.95,89,1027,3.5,0,2025-02-22 06:20:56
Kasserine,6.88,88,1028,1.69,0,2025-02-22 06:20:56
Sidi Bouzid,8.63,93,1028,0.97,0,2025-02-22 06:20:56
Kairouan,9.01,93,1028,1.54,0,2025-02-22 06:20:56
Kébili,10.94,86,1027,4.06,0,2025-02-22 06:20:56
Tozeur,12.25,76,1027,1.54,0,2025-02-22 06:20:57
Gabès,6.99,100,1027,1.03,0,2025-02-22 06:20:57
Medenine,13.23,69,1027,4.24,0,2025-02-22 06:20:57
Tataouine,10.48,86,1026,7.08,0,2025-02-22 06:20:57
Mahdia,12.01,82,1028,3.24,0,2025-02-22 06:20:57
Monastir,8.91,100,1028,2.57,0,2025-02-22 06:20:57
Sousse,8.97,100,1028,2.57,0,2025-02-22 06:20:57
Sfax,10.08,93,1028,2.06,0,2025-02-22 06:20:57
Gafsa,8.18,88,1028,1.9,0,2025-02-22 06:20:57
