city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1019,1.54,0,2025-04-27 19:13:12
Ariana,18.0,68,1019,1.54,0,2025-04-27 19:13:12
Ben Arous,17.6,72,1019,1.64,0,2025-04-27 19:13:12
Manouba,15.4,85,1019,2.16,0,2025-04-27 19:13:12
Nabeul,16.67,85,1019,3.44,0,2025-04-27 19:13:12
Zaghouan,14.53,78,1019,0.52,0,2025-04-27 19:13:12
Bizerte,16.1,81,1018,3.53,0,2025-04-27 19:13:12
Beja,14.73,84,1020,3.0,0,2025-04-27 19:13:12
Jendouba,12.76,92,1020,1.88,0,2025-04-27 19:13:12
Kef,12.43,87,1020,2.59,0,2025-04-27 19:13:12
Siliana,10.43,95,1020,7.37,0,2025-04-27 19:13:12
Kasserine,12.29,86,1019,3.48,0,2025-04-27 19:13:12
Sidi Bouzid,16.0,69,1018,6.71,0,2025-04-27 19:13:12
Kairouan,20.24,47,1018,0.82,0,2025-04-27 19:13:12
Kébili,23.14,27,1015,6.95,0,2025-04-27 19:13:12
Tozeur,25.62,28,1015,5.08,0,2025-04-27 19:13:13
Gabès,19.17,68,1017,5.77,0,2025-04-27 19:13:13
Medenine,18.71,64,1016,5.09,0,2025-04-27 19:13:13
Tataouine,21.87,34,1014,7.47,0,2025-04-27 19:13:13
Mahdia,17.56,78,1018,4.52,0,2025-04-27 19:13:13
Monastir,17.91,82,1018,4.12,0,2025-04-27 19:13:13
Sousse,17.97,82,1018,4.12,0,2025-04-27 19:13:13
Sfax,19.01,68,1017,5.16,0,2025-04-27 19:13:13
Gafsa,18.65,51,1017,5.11,0,2025-04-27 19:13:13
