city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1021,1.66,0,2025-02-08 05:13:13
Ariana,11.0,100,1022,2.07,0,2025-02-08 05:13:13
Ben Arous,10.6,96,1021,1.48,0,2025-02-08 05:13:13
Manouba,9.34,92,1022,1.09,0,2025-02-08 05:13:13
Nabeul,11.03,90,1021,4.71,0,2025-02-08 05:13:13
Zaghouan,7.56,96,1022,2.31,0,2025-02-08 05:13:13
Bizerte,10.98,89,1022,3.03,0,2025-02-08 05:13:13
Beja,7.76,89,1022,1.39,0,2025-02-08 05:13:13
Jendouba,5.21,93,1023,1.28,0,2025-02-08 05:13:13
Kef,3.96,94,1023,2.04,0,2025-02-08 05:13:13
Siliana,4.74,93,1022,2.04,0,2025-02-08 05:13:13
Kasserine,6.21,85,1022,3.38,0,2025-02-08 05:13:13
Sidi Bouzid,8.5,83,1021,4.39,0,2025-02-08 05:13:13
Kairouan,10.67,84,1021,4.18,0,2025-02-08 05:13:13
Kébili,9.73,83,1022,5.59,0,2025-02-08 05:13:14
Tozeur,8.85,85,1022,4.42,0,2025-02-08 05:13:14
Gabès,11.51,79,1020,6.16,0,2025-02-08 05:13:14
Medenine,11.29,90,1018,10.1,0,2025-02-08 05:13:14
Tataouine,8.05,81,1022,6.21,0,2025-02-08 05:13:14
Mahdia,11.87,90,1020,5.44,0,2025-02-08 05:13:14
Monastir,11.91,94,1020,1.54,0,2025-02-08 05:13:14
Sousse,11.97,94,1021,1.54,0,2025-02-08 05:13:14
Sfax,12.97,88,1019,2.22,0,2025-02-08 05:13:14
Gafsa,7.22,79,1022,2.44,0,2025-02-08 05:13:14
