city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.71,56,1014,6.69,0,2025-03-26 09:16:59
Ariana,16.47,59,1014,6.69,0,2025-03-26 09:16:59
Ben Arous,16.24,58,1014,7.99,0,2025-03-26 09:17:00
Manouba,15.79,59,1014,7.71,0,2025-03-26 09:17:00
Nabeul,15.98,61,1014,9.35,0,2025-03-26 09:17:00
Zaghouan,13.66,60,1014,11.2,0,2025-03-26 09:17:00
Bizerte,14.45,72,1014,7.2,0,2025-03-26 09:17:00
Beja,14.08,65,1015,6.9,0,2025-03-26 09:17:00
Jendouba,12.65,69,1016,6.39,0,2025-03-26 09:17:00
Kef,11.24,58,1016,5.5,0,2025-03-26 09:17:00
Siliana,10.39,61,1015,8.79,0,2025-03-26 09:17:00
Kasserine,11.21,52,1015,6.55,0,2025-03-26 09:17:00
Sidi Bouzid,14.17,49,1015,4.21,0,2025-03-26 09:17:00
Kairouan,16.95,43,1014,4.12,0,2025-03-26 09:17:00
Kébili,16.89,40,1016,4.91,0,2025-03-26 09:17:00
Tozeur,17.17,34,1016,2.57,0,2025-03-26 09:17:00
Gabès,15.65,55,1015,6.17,0,2025-03-26 09:17:00
Medenine,15.39,71,1014,7.66,0,2025-03-26 09:17:00
Tataouine,15.06,70,1014,7.59,0,2025-03-26 09:17:01
Mahdia,15.87,60,1014,10.28,0,2025-03-26 09:17:01
Monastir,15.05,64,1014,5.14,0,2025-03-26 09:17:01
Sousse,15.91,57,1014,5.14,0,2025-03-26 09:17:01
Sfax,16.41,53,1014,6.69,0,2025-03-26 09:17:01
Gafsa,13.64,43,1015,6.17,0,2025-03-26 09:17:01
