city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1007,4.63,0,2025-03-12 22:14:39
Ariana,16.0,63,1007,4.63,0,2025-03-12 22:14:39
Ben Arous,15.6,77,1007,2.24,0,2025-03-12 22:14:39
Manouba,10.56,87,1007,2.59,0,2025-03-12 22:14:39
Nabeul,13.81,83,1007,1.28,0,2025-03-12 22:14:39
Zaghouan,10.48,77,1008,2.21,0,2025-03-12 22:14:39
Bizerte,14.52,76,1006,6.52,0,2025-03-12 22:14:39
Beja,9.56,89,1008,1.71,0,2025-03-12 22:14:39
Jendouba,8.83,91,1008,1.05,0,2025-03-12 22:14:40
Kef,9.78,76,1008,2.13,0,2025-03-12 22:14:40
Siliana,10.28,72,1008,2.47,0,2025-03-12 22:14:40
Kasserine,13.53,50,1008,1.59,0,2025-03-12 22:14:40
Sidi Bouzid,16.82,41,1007,3.84,0,2025-03-12 22:14:40
Kairouan,14.84,84,1008,1.64,0,2025-03-12 22:14:40
Kébili,19.63,30,1008,2.45,0,2025-03-12 22:14:40
Tozeur,19.23,34,1008,3.67,0,2025-03-12 22:14:40
Gabès,20.16,34,1007,6.05,0,2025-03-12 22:14:40
Medenine,20.8,27,1008,4.9,0,2025-03-12 22:14:40
Tataouine,19.22,36,1009,3.2,0,2025-03-12 22:14:40
Mahdia,14.98,86,1008,2.67,0,2025-03-12 22:14:40
Monastir,14.91,88,1008,2.06,0,2025-03-12 22:14:40
Sousse,14.97,88,1008,2.06,0,2025-03-12 22:14:40
Sfax,16.89,76,1008,3.51,0,2025-03-12 22:14:40
Gafsa,16.26,38,1008,2.77,0,2025-03-12 22:14:40
