city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,63,1007,5.14,0,2026-02-02 23:25:24
Ariana,15.0,63,1007,5.14,0,2026-02-02 23:25:24
Ben Arous,14.6,57,1008,4.32,0,2026-02-02 23:25:24
Manouba,11.16,65,1008,4.21,0,2026-02-02 23:25:24
Nabeul,14.22,60,1008,8.88,0,2026-02-02 23:25:24
Zaghouan,9.99,60,1009,2.55,0,2026-02-02 23:25:24
Bizerte,10.99,87,1006,0.0,0,2026-02-02 23:25:24
Beja,11.08,61,1008,3.95,0,2026-02-02 23:25:24
Jendouba,9.53,64,1008,1.45,0,2026-02-02 23:25:24
Kef,10.01,53,1010,4.26,0,2026-02-02 23:25:24
Siliana,9.89,50,1009,5.51,0,2026-02-02 23:25:24
Kasserine,10.49,52,1011,5.68,0,2026-02-02 23:25:24
Sidi Bouzid,12.14,48,1011,4.08,0,2026-02-02 23:25:24
Kairouan,17.01,31,1010,3.09,0,2026-02-02 23:25:24
Kébili,14.92,33,1012,5.31,0,2026-02-02 23:25:24
Tozeur,14.25,35,1011,6.17,0,2026-02-02 23:25:24
Gabès,16.99,31,1012,8.23,0,2026-02-02 23:25:24
Medenine,14.79,27,1013,5.17,0,2026-02-02 23:25:24
Tataouine,13.66,25,1014,4.4,0,2026-02-02 23:25:24
Mahdia,14.34,46,1010,8.56,0,2026-02-02 23:25:24
Monastir,14.91,44,1010,5.14,0,2026-02-02 23:25:24
Sousse,14.97,44,1009,5.14,0,2026-02-02 23:25:24
Sfax,14.08,51,1012,2.57,0,2026-02-02 23:25:24
Gafsa,13.13,44,1012,2.06,0,2026-02-02 23:25:24
