city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1022,1.54,0.28,2026-03-09 18:49:45
Ariana,16.0,88,1022,1.54,0.1,2026-03-09 18:49:45
Ben Arous,15.6,88,1022,0.7,0.27,2026-03-09 18:49:45
Manouba,11.2,89,1022,2.78,0.42,2026-03-09 18:49:45
Nabeul,13.95,87,1022,3.62,0.0,2026-03-09 18:49:46
Zaghouan,11.5,91,1022,1.65,0.0,2026-03-09 18:49:46
Bizerte,14.99,94,1022,2.06,0.0,2026-03-09 18:49:46
Beja,10.75,90,1022,2.46,0.0,2026-03-09 18:49:46
Jendouba,14.13,89,1022,2.32,0.0,2026-03-09 18:49:46
Kef,9.32,89,1021,2.97,0.34,2026-03-09 18:49:46
Siliana,8.98,91,1022,2.14,0.39,2026-03-09 18:49:46
Kasserine,11.04,83,1021,5.84,0.0,2026-03-09 18:49:46
Sidi Bouzid,13.38,80,1020,6.02,0.0,2026-03-09 18:49:46
Kairouan,16.01,82,1021,3.09,0.0,2026-03-09 18:49:46
Kébili,16.27,71,1018,6.4,0.0,2026-03-09 18:49:46
Tozeur,18.25,59,1019,6.17,0.19,2026-03-09 18:49:46
Gabès,15.99,94,1019,6.69,0.24,2026-03-09 18:49:46
Medenine,15.99,81,1017,7.7,0.0,2026-03-09 18:49:46
Tataouine,16.12,61,1016,6.33,0.0,2026-03-09 18:49:46
Mahdia,14.92,86,1021,5.73,0.0,2026-03-09 18:49:46
Monastir,15.91,88,1021,5.14,0.0,2026-03-09 18:49:46
Sousse,15.97,88,1022,5.14,0.0,2026-03-09 18:49:46
Sfax,17.08,82,1020,5.66,0.0,2026-03-09 18:49:46
Gafsa,15.13,82,1019,6.17,0.26,2026-03-09 18:49:47
