city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,43,1004,3.6,0,2025-03-13 14:14:46
Ariana,24.0,43,1004,3.6,0,2025-03-13 14:14:46
Ben Arous,23.6,35,1004,3.27,0,2025-03-13 14:14:46
Manouba,24.3,40,1004,4.08,0,2025-03-13 14:14:46
Nabeul,19.82,61,1005,3.43,0,2025-03-13 14:14:46
Zaghouan,25.12,27,1004,4.22,0,2025-03-13 14:14:46
Bizerte,23.0,56,1004,4.12,0,2025-03-13 14:14:46
Beja,23.97,39,1003,3.59,0,2025-03-13 14:14:46
Jendouba,24.39,34,1002,4.09,0,2025-03-13 14:14:46
Kef,22.41,36,1003,11.22,0,2025-03-13 14:14:46
Siliana,21.3,34,1004,8.76,0,2025-03-13 14:14:46
Kasserine,21.21,32,1006,9.64,0,2025-03-13 14:14:46
Sidi Bouzid,24.55,23,1006,7.22,0,2025-03-13 14:14:46
Kairouan,27.02,28,1004,11.63,0,2025-03-13 14:14:46
Kébili,29.26,19,1005,6.34,0,2025-03-13 14:14:46
Tozeur,27.77,20,1005,5.36,0,2025-03-13 14:14:46
Gabès,27.58,27,1006,4.99,0,2025-03-13 14:14:46
Medenine,30.35,17,1007,4.06,0,2025-03-13 14:14:46
Tataouine,30.18,14,1006,7.65,0,2025-03-13 14:14:46
Mahdia,25.61,34,1006,8.58,0,2025-03-13 14:14:46
Monastir,26.91,29,1005,4.63,0,2025-03-13 14:14:46
Sousse,26.97,29,1004,4.63,0,2025-03-13 14:14:46
Sfax,23.29,32,1007,5.54,0,2025-03-13 14:14:46
Gafsa,23.72,23,1006,5.97,0,2025-03-13 14:14:46
