city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,59,1021,3.6,0,2025-03-16 18:19:46
Ariana,16.0,59,1021,3.6,0,2025-03-16 18:19:46
Ben Arous,15.6,73,1021,2.67,0,2025-03-16 18:19:46
Manouba,10.98,81,1021,2.43,0,2025-03-16 18:19:47
Nabeul,14.42,76,1021,4.49,0,2025-03-16 18:19:47
Zaghouan,11.1,76,1021,3.42,0,2025-03-16 18:19:47
Bizerte,13.99,72,1021,1.54,0,2025-03-16 18:19:47
Beja,10.15,83,1021,2.7,0,2025-03-16 18:19:47
Jendouba,14.13,88,1021,1.79,0,2025-03-16 18:19:47
Kef,10.22,69,1020,2.89,0,2025-03-16 18:19:47
Siliana,10.58,60,1020,3.25,0,2025-03-16 18:19:47
Kasserine,16.05,33,1019,4.09,0,2025-03-16 18:19:47
Sidi Bouzid,19.25,29,1019,5.56,0,2025-03-16 18:19:47
Kairouan,18.01,63,1018,3.6,0,2025-03-16 18:19:47
Kébili,22.06,23,1020,3.11,0,2025-03-16 18:19:47
Tozeur,20.25,30,1020,2.06,0,2025-03-16 18:19:47
Gabès,17.99,63,1021,2.57,0,2025-03-16 18:19:47
Medenine,18.16,57,1021,5.78,0,2025-03-16 18:19:47
Tataouine,21.02,23,1020,4.5,0,2025-03-16 18:19:47
Mahdia,16.19,70,1020,7.85,0,2025-03-16 18:19:47
Monastir,16.91,67,1020,6.17,0,2025-03-16 18:19:48
Sousse,16.97,67,1019,6.17,0,2025-03-16 18:19:48
Sfax,17.08,77,1020,4.63,0,2025-03-16 18:19:48
Gafsa,19.13,34,1020,4.12,0,2025-03-16 18:19:48
