city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,60,1018,5.14,0,2025-05-21 09:18:37
Ariana,23.0,56,1018,5.66,0,2025-05-21 09:18:37
Ben Arous,22.6,53,1018,6.38,0,2025-05-21 09:18:37
Manouba,23.24,53,1018,6.17,0,2025-05-21 09:18:37
Nabeul,22.3,58,1018,7.73,0,2025-05-21 09:18:37
Zaghouan,21.11,49,1018,7.03,0,2025-05-21 09:18:37
Bizerte,21.99,64,1018,5.14,0,2025-05-21 09:18:37
Beja,22.11,52,1019,4.78,0,2025-05-21 09:18:37
Jendouba,22.13,54,1019,4.33,0,2025-05-21 09:18:37
Kef,19.14,57,1019,3.53,0,2025-05-21 09:18:37
Siliana,18.37,54,1019,5.32,0,2025-05-21 09:18:37
Kasserine,22.14,52,1018,2.08,0,2025-05-21 09:18:37
Sidi Bouzid,23.73,50,1017,3.95,0,2025-05-21 09:18:37
Kairouan,24.73,46,1017,6.02,0,2025-05-21 09:18:37
Kébili,27.04,46,1015,9.42,0,2025-05-21 09:18:37
Tozeur,29.25,34,1015,10.29,0,2025-05-21 09:18:37
Gabès,23.99,57,1017,8.75,0,2025-05-21 09:18:37
Medenine,29.18,39,1014,8.03,0,2025-05-21 09:18:37
Tataouine,32.41,20,1012,6.03,0,2025-05-21 09:18:37
Mahdia,21.81,61,1018,9.01,0,2025-05-21 09:18:37
Monastir,21.91,60,1018,4.63,0,2025-05-21 09:18:38
Sousse,21.97,60,1017,4.63,0,2025-05-21 09:18:38
Sfax,26.08,38,1017,7.2,0,2025-05-21 09:18:38
Gafsa,25.13,47,1016,7.72,0,2025-05-21 09:18:38
