city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,83,1016,3.6,0,2025-06-12 19:13:01
Ariana,24.0,83,1016,3.6,0,2025-06-12 19:13:01
Ben Arous,23.6,46,1016,2.22,0,2025-06-12 19:13:01
Manouba,24.42,51,1016,2.83,0,2025-06-12 19:13:01
Nabeul,22.84,76,1017,1.98,0,2025-06-12 19:13:01
Zaghouan,23.66,44,1017,2.66,0,2025-06-12 19:13:01
Bizerte,23.2,80,1016,3.88,0,2025-06-12 19:13:01
Beja,26.47,38,1016,3.73,0,2025-06-12 19:13:01
Jendouba,24.51,38,1016,0.88,0,2025-06-12 19:13:01
Kef,27.36,24,1015,5.26,0,2025-06-12 19:13:01
Siliana,24.91,32,1016,5.3,0,2025-06-12 19:13:01
Kasserine,27.73,27,1016,5.72,0,2025-06-12 19:13:01
Sidi Bouzid,26.6,35,1016,7.47,0,2025-06-12 19:13:01
Kairouan,29.75,28,1015,5.95,0,2025-06-12 19:13:02
Kébili,30.71,24,1013,7.07,0,2025-06-12 19:13:02
Tozeur,32.08,22,1013,8.11,0,2025-06-12 19:13:02
Gabès,25.33,64,1015,7.13,0,2025-06-12 19:13:02
Medenine,25.21,57,1015,5.73,0,2025-06-12 19:13:02
Tataouine,30.71,15,1013,6.25,0,2025-06-12 19:13:02
Mahdia,24.15,68,1016,3.8,0,2025-06-12 19:13:02
Monastir,24.91,78,1016,7.2,0,2025-06-12 19:13:02
Sousse,24.88,78,1016,7.2,0,2025-06-12 19:13:02
Sfax,25.37,63,1016,4.59,0,2025-06-12 19:13:02
Gafsa,28.03,30,1015,5.44,0,2025-06-12 19:13:02
