city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1010,2.06,0,2026-01-27 15:28:33
Ariana,18.0,68,1010,2.06,0,2026-01-27 15:28:33
Ben Arous,17.6,58,1010,1.64,0,2026-01-27 15:28:33
Manouba,17.85,62,1010,2.37,0,2026-01-27 15:28:33
Nabeul,15.11,58,1011,4.61,0,2026-01-27 15:28:34
Zaghouan,17.23,52,1010,2.17,0,2026-01-27 15:28:34
Bizerte,16.99,82,1009,3.6,0,2026-01-27 15:28:34
Beja,16.68,67,1009,1.57,0,2026-01-27 15:28:34
Jendouba,18.13,68,1009,2.24,0,2026-01-27 15:28:34
Kef,17.22,48,1009,4.88,0,2026-01-27 15:28:34
Siliana,15.85,49,1010,4.26,0,2026-01-27 15:28:34
Kasserine,16.01,50,1010,8.09,0,2026-01-27 15:28:34
Sidi Bouzid,18.57,44,1011,7.65,0,2026-01-27 15:28:34
Kairouan,21.01,46,1010,2.06,0,2026-01-27 15:28:34
Kébili,19.75,47,1013,7.01,0,2026-01-27 15:28:35
Tozeur,20.25,52,1012,5.14,0,2026-01-27 15:28:35
Gabès,19.99,56,1012,7.72,0,2026-01-27 15:28:35
Medenine,21.2,39,1013,5.36,0,2026-01-27 15:28:35
Tataouine,18.77,44,1015,6.18,0,2026-01-27 15:28:35
Mahdia,18.35,47,1011,6.26,0,2026-01-27 15:28:35
Monastir,18.91,52,1011,4.12,0,2026-01-27 15:28:35
Sousse,18.97,52,1011,4.12,0,2026-01-27 15:28:35
Sfax,18.08,63,1012,4.63,0,2026-01-27 15:28:35
Gafsa,18.13,63,1012,6.69,0,2026-01-27 15:28:35
