city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1001,7.72,0.0,2026-04-01 11:50:58
Ariana,10.0,100,1002,7.72,0.18,2026-04-01 11:50:58
Ben Arous,9.6,93,1002,11.01,0.19,2026-04-01 11:50:58
Manouba,9.14,89,1003,10.14,0.0,2026-04-01 11:50:58
Nabeul,10.43,89,1000,13.79,0.12,2026-04-01 11:50:58
Zaghouan,7.34,81,1002,14.16,0.2,2026-04-01 11:50:58
Bizerte,11.99,76,1002,9.77,2.5,2026-04-01 11:50:58
Beja,8.49,80,1004,10.39,0.42,2026-04-01 11:50:58
Jendouba,9.13,84,1006,10.33,0.15,2026-04-01 11:50:58
Kef,4.9,89,1006,9.26,1.15,2026-04-01 11:50:58
Siliana,4.01,90,1005,14.46,1.86,2026-04-01 11:50:58
Kasserine,7.63,62,1004,18.68,0.56,2026-04-01 11:50:58
Sidi Bouzid,10.84,50,1005,13.33,1.12,2026-04-01 11:50:58
Kairouan,8.5,63,1002,14.76,1.83,2026-04-01 11:50:58
Kébili,15.61,26,1008,9.92,0.0,2026-04-01 11:50:58
Tozeur,15.25,29,1008,8.23,0.0,2026-04-01 11:50:58
Gabès,15.99,29,1006,10.29,0.0,2026-04-01 11:50:58
Medenine,14.73,32,1006,11.64,0.0,2026-04-01 11:50:58
Tataouine,14.21,30,1009,11.18,0.0,2026-04-01 11:50:58
Mahdia,11.4,64,1001,14.18,0.47,2026-04-01 11:50:58
Monastir,11.91,71,1001,10.8,0.63,2026-04-01 11:50:58
Sousse,11.97,71,1001,10.8,1.1,2026-04-01 11:50:59
Sfax,15.08,41,1003,7.2,0.62,2026-04-01 11:50:59
Gafsa,13.13,38,1006,8.23,0.0,2026-04-01 11:50:59
