city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,1019,4.12,0,2026-01-01 12:37:32
Ariana,17.0,63,1019,4.12,0,2026-01-01 12:37:32
Ben Arous,16.6,45,1019,3.6,0,2026-01-01 12:37:32
Manouba,16.31,46,1019,3.58,0,2026-01-01 12:37:33
Nabeul,16.29,46,1019,1.29,0,2026-01-01 12:37:33
Zaghouan,14.61,42,1019,3.47,0,2026-01-01 12:37:33
Bizerte,16.99,67,1019,5.14,0,2026-01-01 12:37:33
Beja,15.27,48,1019,3.73,0,2026-01-01 12:37:33
Jendouba,15.13,51,1019,3.07,0,2026-01-01 12:37:33
Kef,12.55,45,1019,3.04,0,2026-01-01 12:37:33
Siliana,11.46,46,1019,2.61,0,2026-01-01 12:37:33
Kasserine,12.2,48,1019,2.9,0,2026-01-01 12:37:33
Sidi Bouzid,14.57,45,1019,0.44,0,2026-01-01 12:37:33
Kairouan,19.01,42,1019,1.03,0,2026-01-01 12:37:33
Kébili,14.83,44,1021,1.94,0,2026-01-01 12:37:33
Tozeur,17.25,51,1020,1.03,0,2026-01-01 12:37:33
Gabès,15.99,63,1020,4.12,0,2026-01-01 12:37:33
Medenine,16.33,40,1020,2.07,0,2026-01-01 12:37:33
Tataouine,13.63,45,1021,2.2,0,2026-01-01 12:37:33
Mahdia,15.86,58,1020,4.21,0,2026-01-01 12:37:33
Monastir,15.91,63,1020,1.54,0,2026-01-01 12:37:33
Sousse,15.97,63,1020,1.54,0,2026-01-01 12:37:33
Sfax,18.08,45,1020,2.06,0,2026-01-01 12:37:34
Gafsa,16.13,48,1020,1.54,0,2026-01-01 12:37:34
