city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,48,1018,6.69,0,2026-09-04 14:45:13
Ariana,32.0,51,1018,6.69,0,2026-09-04 14:45:13
Ben Arous,31.6,44,1018,5.72,0,2026-09-04 14:45:13
Manouba,32.27,39,1018,5.64,0,2026-09-04 14:45:13
Nabeul,31.52,52,1018,5.24,0,2026-09-04 14:45:13
Zaghouan,31.25,38,1018,4.35,0,2026-09-04 14:45:13
Bizerte,30.99,58,1019,5.66,0,2026-09-04 14:45:13
Beja,31.79,34,1018,4.34,0,2026-09-04 14:45:13
Jendouba,30.65,31,1018,4.03,0,2026-09-04 14:45:14
Kef,30.73,23,1018,3.83,0,2026-09-04 14:45:14
Siliana,29.51,30,1018,5.12,0,2026-09-04 14:45:14
Kasserine,31.68,21,1018,5.92,0,2026-09-04 14:45:14
Sidi Bouzid,33.85,24,1017,6.11,0,2026-09-04 14:45:14
Kairouan,37.02,25,1017,3.09,0,2026-09-04 14:45:14
Kébili,36.53,18,1015,7.26,0,2026-09-04 14:45:14
Tozeur,38.21,14,1014,6.78,0,2026-09-04 14:45:14
Gabès,33.99,46,1017,8.23,0,2026-09-04 14:45:14
Medenine,32.79,49,1015,7.91,0,2026-09-04 14:45:14
Tataouine,34.67,23,1014,7.4,0,2026-09-04 14:45:14
Mahdia,30.85,56,1018,5.92,0,2026-09-04 14:45:14
Monastir,30.91,66,1018,5.14,0,2026-09-04 14:45:15
Sousse,30.97,66,1018,5.14,0,2026-09-04 14:45:15
Sfax,33.08,49,1017,7.2,0,2026-09-04 14:45:15
Gafsa,36.13,23,1017,6.17,0,2026-09-04 14:45:15
