city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,36,1009,3.09,0,2025-07-25 06:27:42
Ariana,34.0,36,1008,3.09,0,2025-07-25 06:27:42
Ben Arous,33.6,48,1009,3.06,0,2025-07-25 06:27:42
Manouba,29.37,41,1009,3.35,0,2025-07-25 06:27:42
Nabeul,27.9,73,1010,7.41,0,2025-07-25 06:27:42
Zaghouan,26.64,44,1010,3.97,0,2025-07-25 06:27:42
Bizerte,31.99,43,1008,2.57,0,2025-07-25 06:27:42
Beja,29.64,27,1009,1.53,0,2025-07-25 06:27:42
Jendouba,29.33,17,1010,1.68,0,2025-07-25 06:27:42
Kef,28.49,17,1011,5.06,0,2025-07-25 06:27:42
Siliana,27.0,21,1012,4.72,0,2025-07-25 06:27:42
Kasserine,29.22,21,1013,0.51,0,2025-07-25 06:27:42
Sidi Bouzid,29.3,34,1011,1.46,0,2025-07-25 06:27:42
Kairouan,30.02,54,1010,0.51,0,2025-07-25 06:27:42
Kébili,34.33,12,1009,7.68,0,2025-07-25 06:27:42
Tozeur,34.25,17,1009,8.75,0,2025-07-25 06:27:43
Gabès,38.99,10,1009,7.72,0,2025-07-25 06:27:43
Medenine,33.8,18,1010,5.13,0,2025-07-25 06:27:43
Tataouine,32.99,18,1011,7.75,0,2025-07-25 06:27:43
Mahdia,27.73,67,1011,5.22,0,2025-07-25 06:27:43
Monastir,28.91,70,1011,1.03,0,2025-07-25 06:27:43
Sousse,28.97,70,1011,1.03,0,2025-07-25 06:27:43
Sfax,31.08,66,1011,3.09,0,2025-07-25 06:27:43
Gafsa,32.13,31,1011,5.14,0,2025-07-25 06:27:43
