city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.25,75,1016,1.68,0,2026-04-22 22:43:41
Ariana,15.7,83,1016,1.34,0,2026-04-22 22:43:41
Ben Arous,16.25,78,1016,1.52,0,2026-04-22 22:43:41
Manouba,14.33,86,1016,1.36,0,2026-04-22 22:43:41
Nabeul,16.3,80,1016,3.79,0,2026-04-22 22:43:41
Zaghouan,14.23,73,1016,2.62,0,2026-04-22 22:43:42
Bizerte,15.81,86,1016,1.85,0,2026-04-22 22:43:42
Beja,14.65,63,1016,1.28,0,2026-04-22 22:43:42
Jendouba,13.99,56,1016,0.55,0,2026-04-22 22:43:42
Kef,15.37,71,1016,1.27,0,2026-04-22 22:43:42
Siliana,14.87,72,1016,1.99,0,2026-04-22 22:43:42
Kasserine,20.46,55,1015,2.68,0,2026-04-22 22:43:42
Sidi Bouzid,21.57,47,1015,4.13,0,2026-04-22 22:43:42
Kairouan,19.4,62,1015,4.78,0,2026-04-22 22:43:42
Kébili,25.46,29,1012,8.11,0,2026-04-22 22:43:42
Tozeur,27.46,30,1011,6.5,0,2026-04-22 22:43:42
Gabès,19.71,74,1014,5.11,0,2026-04-22 22:43:42
Medenine,20.81,61,1012,4.33,0,2026-04-22 22:43:42
Tataouine,23.64,23,1011,6.66,0,2026-04-22 22:43:42
Mahdia,18.18,78,1014,6.74,0,2026-04-22 22:43:42
Monastir,17.65,80,1015,6.62,0,2026-04-22 22:43:42
Sousse,18.43,72,1015,6.1,0,2026-04-22 22:43:42
Sfax,20.84,59,1014,5.97,0,2026-04-22 22:43:42
Gafsa,23.4,39,1013,6.13,0,2026-04-22 22:43:42
