city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1016,2.57,0.29,2025-12-31 18:26:20
Ariana,12.0,100,1016,2.57,0.61,2025-12-31 18:26:21
Ben Arous,11.6,78,1017,3.72,0.0,2025-12-31 18:26:21
Manouba,11.88,83,1017,4.43,0.37,2025-12-31 18:26:21
Nabeul,12.82,71,1017,3.33,0.15,2025-12-31 18:26:21
Zaghouan,9.68,73,1017,3.3,0.0,2025-12-31 18:26:21
Bizerte,12.0,100,1016,2.57,0.21,2025-12-31 18:26:21
Beja,10.95,86,1017,2.73,0.39,2025-12-31 18:26:21
Jendouba,11.13,92,1018,1.53,0.17,2025-12-31 18:26:21
Kef,8.41,70,1018,1.87,0.0,2025-12-31 18:26:21
Siliana,7.32,79,1018,2.5,0.0,2025-12-31 18:26:21
Kasserine,9.51,59,1017,0.92,0.0,2025-12-31 18:26:21
Sidi Bouzid,12.18,53,1017,3.0,0.0,2025-12-31 18:26:21
Kairouan,14.01,62,1017,0.0,0.0,2025-12-31 18:26:21
Kébili,12.78,54,1019,3.69,0.0,2025-12-31 18:26:21
Tozeur,10.25,81,1018,3.09,0.0,2025-12-31 18:26:21
Gabès,12.99,67,1018,4.63,0.0,2025-12-31 18:26:21
Medenine,13.1,52,1018,1.54,0.0,2025-12-31 18:26:21
Tataouine,11.56,54,1019,2.48,0.0,2025-12-31 18:26:21
Mahdia,14.96,62,1017,1.81,0.32,2025-12-31 18:26:21
Monastir,13.91,77,1017,1.54,0.33,2025-12-31 18:26:21
Sousse,13.97,77,1017,1.54,0.0,2025-12-31 18:26:21
Sfax,14.08,58,1017,3.09,0.0,2025-12-31 18:26:21
Gafsa,11.13,76,1018,3.6,0.0,2025-12-31 18:26:21
