city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1028,4.63,0,2026-02-21 23:21:03
Ariana,13.0,82,1028,4.63,0,2026-02-21 23:21:04
Ben Arous,12.6,69,1028,7.81,0,2026-02-21 23:21:04
Manouba,12.24,74,1028,6.42,0,2026-02-21 23:21:04
Nabeul,13.3,70,1027,11.82,0,2026-02-21 23:21:04
Zaghouan,10.42,71,1028,10.27,0,2026-02-21 23:21:04
Bizerte,13.99,82,1028,5.66,0,2026-02-21 23:21:04
Beja,10.54,83,1029,6.05,0,2026-02-21 23:21:04
Jendouba,10.13,92,1030,4.65,0,2026-02-21 23:21:04
Kef,5.74,89,1031,2.77,0,2026-02-21 23:21:04
Siliana,7.0,80,1030,7.24,0,2026-02-21 23:21:04
Kasserine,6.01,89,1030,3.39,0,2026-02-21 23:21:04
Sidi Bouzid,10.58,65,1029,6.17,0,2026-02-21 23:21:05
Kairouan,14.01,58,1028,3.6,0,2026-02-21 23:21:05
Kébili,13.67,54,1029,2.34,0,2026-02-21 23:21:05
Tozeur,13.25,50,1029,4.12,0,2026-02-21 23:21:05
Gabès,12.99,62,1029,3.09,0,2026-02-21 23:21:05
Medenine,14.15,69,1028,3.56,0,2026-02-21 23:21:05
Tataouine,11.89,40,1029,3.25,0,2026-02-21 23:21:05
Mahdia,12.39,75,1028,8.91,0,2026-02-21 23:21:05
Monastir,13.91,67,1028,6.69,0,2026-02-21 23:21:05
Sousse,13.97,67,1028,6.69,0,2026-02-21 23:21:05
Sfax,12.08,66,1028,1.54,0,2026-02-21 23:21:05
Gafsa,12.13,58,1029,6.17,0,2026-02-21 23:21:06
