city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,53,1021,4.63,0,2025-10-07 16:19:57
Ariana,23.0,53,1022,4.63,0,2025-10-07 16:19:57
Ben Arous,22.6,56,1021,4.59,0,2025-10-07 16:19:57
Manouba,23.09,43,1021,5.1,0,2025-10-07 16:19:57
Nabeul,22.79,50,1021,6.38,0,2025-10-07 16:19:57
Zaghouan,21.77,41,1021,6.28,0,2025-10-07 16:19:57
Bizerte,23.0,56,1022,4.63,0,2025-10-07 16:19:57
Beja,20.95,52,1022,4.68,0,2025-10-07 16:19:57
Jendouba,22.13,57,1023,3.97,0,2025-10-07 16:19:57
Kef,19.41,51,1022,4.97,0,2025-10-07 16:19:57
Siliana,17.46,57,1022,4.6,0,2025-10-07 16:19:57
Kasserine,20.71,38,1022,4.99,0,2025-10-07 16:19:57
Sidi Bouzid,24.33,31,1021,5.12,0,2025-10-07 16:19:57
Kairouan,25.01,41,1021,3.09,0,2025-10-07 16:19:57
Kébili,25.56,29,1021,2.92,0,2025-10-07 16:19:57
Tozeur,26.25,31,1021,3.6,0,2025-10-07 16:19:58
Gabès,25.99,27,1021,4.63,0,2025-10-07 16:19:58
Medenine,23.43,45,1021,6.05,0,2025-10-07 16:19:58
Tataouine,24.9,30,1020,5.92,0,2025-10-07 16:19:58
Mahdia,22.41,54,1021,5.49,0,2025-10-07 16:19:58
Monastir,23.91,50,1021,5.66,0,2025-10-07 16:19:58
Sousse,23.97,50,1021,5.66,0,2025-10-07 16:19:58
Sfax,23.08,53,1020,3.6,0,2025-10-07 16:19:58
Gafsa,26.13,36,1020,4.12,0,2025-10-07 16:19:58
