city,temperature,humidity,pressure,wind,precipitation,date
Tunis,40.99,20,1008,5.14,0,2025-07-25 11:15:46
Ariana,41.0,20,1008,5.14,0,2025-07-25 11:15:46
Ben Arous,40.6,13,1009,9.09,0,2025-07-25 11:15:46
Manouba,41.06,8,1007,8.46,0,2025-07-25 11:15:46
Nabeul,34.92,47,1010,6.12,0,2025-07-25 11:15:46
Zaghouan,37.16,14,1010,9.52,0,2025-07-25 11:15:46
Bizerte,33.76,68,1010,9.55,0,2025-07-25 11:15:46
Beja,38.85,19,1009,2.83,0,2025-07-25 11:15:46
Jendouba,36.19,31,1010,5.52,0,2025-07-25 11:15:46
Kef,40.31,7,1009,10.3,0,2025-07-25 11:15:46
Siliana,37.76,9,1011,9.81,0,2025-07-25 11:15:46
Kasserine,38.96,9,1012,9.8,0,2025-07-25 11:15:46
Sidi Bouzid,41.83,10,1010,8.13,0,2025-07-25 11:15:46
Kairouan,40.36,13,1009,6.99,0,2025-07-25 11:15:46
Kébili,45.57,6,1008,8.95,0,2025-07-25 11:15:46
Tozeur,45.71,5,1008,9.05,0,2025-07-25 11:15:46
Gabès,42.41,18,1009,2.92,0,2025-07-25 11:15:46
Medenine,45.41,7,1010,3.77,0,2025-07-25 11:15:47
Tataouine,43.33,8,1011,7.61,0,2025-07-25 11:15:47
Mahdia,38.37,28,1010,8.41,0,2025-07-25 11:15:47
Monastir,38.91,42,1009,4.63,0,2025-07-25 11:15:47
Sousse,38.97,42,1009,4.63,0,2025-07-25 11:15:47
Sfax,34.86,38,1011,4.89,0,2025-07-25 11:15:47
Gafsa,40.16,9,1010,6.28,0,2025-07-25 11:15:47
