city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,53,1013,5.14,0,2026-05-09 13:11:20
Ariana,24.0,53,1012,5.14,0,2026-05-09 13:11:20
Ben Arous,23.6,44,1013,6.56,0,2026-05-09 13:11:20
Manouba,29.39,34,1012,7.85,0,2026-05-09 13:11:20
Nabeul,19.8,72,1014,3.68,0,2026-05-09 13:11:20
Zaghouan,25.28,41,1013,7.59,0,2026-05-09 13:11:20
Bizerte,20.81,62,1013,8.89,0,2026-05-09 13:11:20
Beja,31.63,28,1010,8.45,0,2026-05-09 13:11:20
Jendouba,31.39,29,1009,8.79,0,2026-05-09 13:11:20
Kef,29.01,28,1010,9.99,0,2026-05-09 13:11:20
Siliana,25.17,37,1012,11.22,0,2026-05-09 13:11:20
Kasserine,27.66,31,1013,7.57,0,2026-05-09 13:11:20
Sidi Bouzid,28.51,32,1013,8.18,0,2026-05-09 13:11:21
Kairouan,31.44,27,1012,5.75,0,2026-05-09 13:11:21
Kébili,39.97,11,1008,7.0,0,2026-05-09 13:11:21
Tozeur,38.99,12,1008,5.81,0,2026-05-09 13:11:21
Gabès,24.39,59,1013,8.11,0,2026-05-09 13:11:21
Medenine,34.24,25,1012,4.89,0,2026-05-09 13:11:21
Tataouine,39.95,9,1010,7.91,0,2026-05-09 13:11:21
Mahdia,22.23,59,1014,7.22,0,2026-05-09 13:11:21
Monastir,22.91,60,1014,6.69,0,2026-05-09 13:11:21
Sousse,22.97,60,1014,6.69,0,2026-05-09 13:11:21
Sfax,22.23,63,1014,7.19,0,2026-05-09 13:11:21
Gafsa,29.96,28,1011,6.2,0,2026-05-09 13:11:21
