city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,81,1016,3.09,0,2025-02-16 06:18:44
Ariana,9.0,81,1015,3.09,0,2025-02-16 06:18:44
Ben Arous,8.6,91,1016,3.29,0,2025-02-16 06:18:45
Manouba,5.16,93,1016,3.61,0,2025-02-16 06:18:45
Nabeul,8.59,85,1015,5.24,0,2025-02-16 06:18:45
Zaghouan,4.8,88,1016,3.3,0,2025-02-16 06:18:45
Bizerte,6.99,93,1015,1.54,0,2025-02-16 06:18:45
Beja,4.13,91,1017,2.23,0,2025-02-16 06:18:45
Jendouba,2.13,87,1017,0.65,0,2025-02-16 06:18:45
Kef,4.4,91,1017,1.75,0,2025-02-16 06:18:45
Siliana,3.26,80,1016,2.33,0,2025-02-16 06:18:45
Kasserine,6.96,75,1016,2.11,0,2025-02-16 06:18:45
Sidi Bouzid,9.18,80,1015,0.24,0,2025-02-16 06:18:45
Kairouan,6.01,87,1016,1.03,0,2025-02-16 06:18:45
Kébili,12.85,41,1015,2.22,0,2025-02-16 06:18:45
Tozeur,11.25,71,1015,5.14,0,2025-02-16 06:18:45
Gabès,7.99,87,1016,2.06,0,2025-02-16 06:18:45
Medenine,11.8,72,1016,2.41,0,2025-02-16 06:18:45
Tataouine,11.01,49,1016,1.52,0,2025-02-16 06:18:46
Mahdia,10.46,76,1015,6.52,0,2025-02-16 06:18:46
Monastir,10.91,71,1015,5.14,0,2025-02-16 06:18:46
Sousse,10.97,71,1015,5.14,0,2025-02-16 06:18:46
Sfax,8.08,81,1016,3.09,0,2025-02-16 06:18:46
Gafsa,8.13,81,1015,3.09,0,2025-02-16 06:18:46
