city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1010,0.0,0,2025-03-11 11:13:07
Ariana,20.0,60,1010,0.0,0,2025-03-11 11:13:07
Ben Arous,19.6,52,1010,0.64,0,2025-03-11 11:13:07
Manouba,20.25,57,1009,1.94,0,2025-03-11 11:13:07
Nabeul,19.38,61,1010,1.64,0,2025-03-11 11:13:07
Zaghouan,19.53,49,1010,1.35,0,2025-03-11 11:13:07
Bizerte,16.99,73,1010,1.72,0,2025-03-11 11:13:07
Beja,19.46,59,1009,2.34,0,2025-03-11 11:13:07
Jendouba,19.22,54,1009,2.42,0,2025-03-11 11:13:07
Kef,19.1,39,1009,3.83,0,2025-03-11 11:13:07
Siliana,19.26,37,1009,3.74,0,2025-03-11 11:13:07
Kasserine,20.23,32,1010,4.98,0,2025-03-11 11:13:07
Sidi Bouzid,20.94,44,1010,3.35,0,2025-03-11 11:13:07
Kairouan,21.22,47,1010,0.96,0,2025-03-11 11:13:07
Kébili,25.03,24,1009,3.11,0,2025-03-11 11:13:08
Tozeur,24.86,20,1009,3.01,0,2025-03-11 11:13:08
Gabès,19.92,57,1010,3.44,0,2025-03-11 11:13:08
Medenine,26.69,23,1009,2.77,0,2025-03-11 11:13:08
Tataouine,26.78,16,1010,3.86,0,2025-03-11 11:13:08
Mahdia,19.16,66,1010,5.46,0,2025-03-11 11:13:08
Monastir,17.91,77,1010,4.12,0,2025-03-11 11:13:08
Sousse,17.97,77,1010,4.12,0,2025-03-11 11:13:08
Sfax,21.4,50,1010,4.29,0,2025-03-11 11:13:08
Gafsa,21.62,29,1010,3.18,0,2025-03-11 11:13:08
