city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,34,1018,5.66,0,2025-05-02 13:25:51
Ariana,27.0,34,1018,5.66,0,2025-05-02 13:25:51
Ben Arous,26.6,34,1018,5.42,0,2025-05-02 13:25:51
Manouba,29.55,30,1017,4.12,0,2025-05-02 13:25:51
Nabeul,22.3,51,1019,6.08,0,2025-05-02 13:25:51
Zaghouan,25.72,35,1018,6.02,0,2025-05-02 13:25:51
Bizerte,26.99,44,1018,6.69,0,2025-05-02 13:25:51
Beja,29.41,33,1017,4.32,0,2025-05-02 13:25:51
Jendouba,28.13,35,1016,0.96,0,2025-05-02 13:25:51
Kef,28.37,34,1016,2.81,0,2025-05-02 13:25:51
Siliana,26.3,38,1017,2.53,0,2025-05-02 13:25:51
Kasserine,29.28,26,1016,3.43,0,2025-05-02 13:25:51
Sidi Bouzid,28.85,27,1017,4.59,0,2025-05-02 13:25:51
Kairouan,30.01,30,1018,2.06,0,2025-05-02 13:25:51
Kébili,32.13,18,1016,1.91,0,2025-05-02 13:25:52
Tozeur,34.25,16,1016,2.06,0,2025-05-02 13:25:52
Gabès,31.99,20,1018,5.14,0,2025-05-02 13:25:52
Medenine,30.95,17,1017,3.49,0,2025-05-02 13:25:52
Tataouine,31.48,17,1016,0.32,0,2025-05-02 13:25:52
Mahdia,24.34,38,1019,6.31,0,2025-05-02 13:25:52
Monastir,25.91,44,1019,9.77,0,2025-05-02 13:25:52
Sousse,25.97,44,1018,9.77,0,2025-05-02 13:25:52
Sfax,24.08,50,1019,5.66,0,2025-05-02 13:25:52
Gafsa,32.13,20,1017,4.12,0,2025-05-02 13:25:52
