city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.89,48,1014,0.9,0,2025-05-20 03:10:10
Ariana,21.36,56,1014,1.33,0,2025-05-20 03:10:10
Ben Arous,22.66,50,1014,0.91,0,2025-05-20 03:10:10
Manouba,22.07,45,1014,1.59,0,2025-05-20 03:10:10
Nabeul,20.18,82,1015,2.32,0,2025-05-20 03:10:10
Zaghouan,22.26,43,1015,2.63,0,2025-05-20 03:10:10
Bizerte,18.92,86,1014,1.2,0,2025-05-20 03:10:10
Beja,21.17,44,1015,1.57,0,2025-05-20 03:10:10
Jendouba,20.41,42,1015,0.35,0,2025-05-20 03:10:10
Kef,20.95,37,1016,2.08,0,2025-05-20 03:10:10
Siliana,21.27,32,1016,3.31,0,2025-05-20 03:10:10
Kasserine,22.55,33,1017,2.61,0,2025-05-20 03:10:10
Sidi Bouzid,25.03,30,1016,2.1,0,2025-05-20 03:10:11
Kairouan,25.94,34,1014,3.0,0,2025-05-20 03:10:11
Kébili,26.87,28,1015,3.29,0,2025-05-20 03:10:11
Tozeur,27.33,25,1015,4.12,0,2025-05-20 03:10:11
Gabès,25.93,35,1015,2.92,0,2025-05-20 03:10:11
Medenine,26.33,35,1015,3.32,0,2025-05-20 03:10:11
Tataouine,25.61,36,1015,5.22,0,2025-05-20 03:10:11
Mahdia,23.05,56,1015,4.95,0,2025-05-20 03:10:11
Monastir,24.43,45,1015,4.11,0,2025-05-20 03:10:11
Sousse,25.44,38,1015,3.24,0,2025-05-20 03:10:11
Sfax,23.42,60,1016,2.78,0,2025-05-20 03:10:11
Gafsa,24.08,29,1016,0.59,0,2025-05-20 03:10:11
