city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,74,1014,1.03,0,2026-08-22 23:16:47
Ariana,30.0,74,1014,1.03,0,2026-08-22 23:16:47
Ben Arous,29.6,73,1014,2.04,0,2026-08-22 23:16:47
Manouba,28.4,70,1015,1.36,0,2026-08-22 23:16:47
Nabeul,28.3,77,1014,4.48,0,2026-08-22 23:16:47
Zaghouan,25.69,73,1015,0.76,0,2026-08-22 23:16:47
Bizerte,27.89,76,1015,2.95,0,2026-08-22 23:16:47
Beja,28.33,66,1015,1.26,0,2026-08-22 23:16:47
Jendouba,27.27,68,1016,1.54,0,2026-08-22 23:16:47
Kef,28.02,47,1016,0.98,0,2026-08-22 23:16:47
Siliana,26.65,38,1016,1.87,0,2026-08-22 23:16:47
Kasserine,29.55,27,1018,3.85,0,2026-08-22 23:16:47
Sidi Bouzid,31.33,30,1016,2.45,0,2026-08-22 23:16:47
Kairouan,31.01,70,1014,1.03,0,2026-08-22 23:16:47
Kébili,34.77,19,1014,4.62,0,2026-08-22 23:16:47
Tozeur,34.25,21,1014,2.57,0,2026-08-22 23:16:47
Gabès,28.99,54,1015,0.0,0,2026-08-22 23:16:47
Medenine,31.32,39,1016,5.03,0,2026-08-22 23:16:47
Tataouine,32.27,23,1016,5.08,0,2026-08-22 23:16:47
Mahdia,30.0,55,1015,4.25,0,2026-08-22 23:16:47
Monastir,31.91,48,1014,4.12,0,2026-08-22 23:16:47
Sousse,31.97,48,1014,4.12,0,2026-08-22 23:16:47
Sfax,30.91,63,1015,4.69,0,2026-08-22 23:16:47
Gafsa,33.13,27,1016,1.54,0,2026-08-22 23:16:47
