city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,57,1009,3.6,0,2025-05-11 15:14:43
Ariana,25.0,57,1010,3.6,0,2025-05-11 15:14:43
Ben Arous,24.6,52,1009,5.55,0,2025-05-11 15:14:43
Manouba,24.82,54,1009,7.55,0,2025-05-11 15:14:43
Nabeul,21.42,73,1009,6.48,0,2025-05-11 15:14:43
Zaghouan,26.58,39,1008,4.82,0,2025-05-11 15:14:43
Bizerte,19.76,79,1011,5.16,0,2025-05-11 15:14:43
Beja,22.86,65,1010,6.32,0,2025-05-11 15:14:43
Jendouba,22.13,69,1010,4.7,0,2025-05-11 15:14:43
Kef,25.32,36,1009,1.97,0,2025-05-11 15:14:43
Siliana,24.42,38,1009,3.44,0,2025-05-11 15:14:43
Kasserine,26.85,29,1008,8.41,0,2025-05-11 15:14:43
Sidi Bouzid,29.34,27,1008,6.74,0,2025-05-11 15:14:43
Kairouan,28.35,37,1008,1.54,0,2025-05-11 15:14:43
Kébili,32.14,20,1008,12.7,0,2025-05-11 15:14:43
Tozeur,32.16,20,1007,10.49,0,2025-05-11 15:14:43
Gabès,31.76,26,1008,9.98,0,2025-05-11 15:14:44
Medenine,32.97,18,1009,9.94,0,2025-05-11 15:14:44
Tataouine,31.42,21,1012,11.58,0,2025-05-11 15:14:44
Mahdia,24.26,58,1008,7.54,0,2025-05-11 15:14:44
Monastir,21.91,78,1009,5.14,0,2025-05-11 15:14:44
Sousse,21.97,78,1008,5.14,0,2025-05-11 15:14:44
Sfax,29.49,34,1008,5.18,0,2025-05-11 15:14:44
Gafsa,29.13,28,1008,5.66,0,2025-05-11 15:14:44
