city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,29,1018,4.63,0,2025-06-15 12:31:31
Ariana,34.0,29,1018,4.63,0,2025-06-15 12:31:31
Ben Arous,33.6,22,1017,5.25,0,2025-06-15 12:31:31
Manouba,37.99,13,1017,5.66,0,2025-06-15 12:31:31
Nabeul,28.88,50,1018,6.19,0,2025-06-15 12:31:31
Zaghouan,35.55,15,1017,5.31,0,2025-06-15 12:31:32
Bizerte,28.25,49,1018,5.52,0,2025-06-15 12:31:32
Beja,37.23,13,1017,3.9,0,2025-06-15 12:31:32
Jendouba,38.12,9,1017,3.14,0,2025-06-15 12:31:32
Kef,33.75,12,1018,3.15,0,2025-06-15 12:31:32
Siliana,31.9,16,1019,4.45,0,2025-06-15 12:31:32
Kasserine,32.15,14,1019,4.37,0,2025-06-15 12:31:32
Sidi Bouzid,34.48,16,1018,4.04,0,2025-06-15 12:31:32
Kairouan,36.7,16,1017,3.31,0,2025-06-15 12:31:32
Kébili,37.19,12,1016,5.28,0,2025-06-15 12:31:32
Tozeur,36.25,19,1016,6.17,0,2025-06-15 12:31:32
Gabès,33.99,27,1018,5.14,0,2025-06-15 12:31:33
Medenine,33.66,22,1017,7.65,0,2025-06-15 12:31:33
Tataouine,37.79,14,1014,7.95,0,2025-06-15 12:31:33
Mahdia,30.82,37,1018,4.35,0,2025-06-15 12:31:33
Monastir,29.91,54,1018,3.6,0,2025-06-15 12:31:33
Sousse,29.88,54,1018,3.6,0,2025-06-15 12:31:33
Sfax,32.08,40,1018,5.14,0,2025-06-15 12:31:33
Gafsa,35.13,16,1017,3.09,0,2025-06-15 12:31:33
