city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,88,1019,2.57,0,2025-12-06 22:15:43
Ariana,15.0,88,1019,2.57,0,2025-12-06 22:15:43
Ben Arous,14.6,85,1020,6.42,0,2025-12-06 22:15:43
Manouba,14.48,85,1020,6.52,0,2025-12-06 22:15:43
Nabeul,14.63,86,1019,6.87,0,2025-12-06 22:15:43
Zaghouan,11.16,83,1020,4.69,0,2025-12-06 22:15:44
Bizerte,16.99,82,1019,8.75,0,2025-12-06 22:15:44
Beja,13.58,83,1021,4.38,0,2025-12-06 22:15:44
Jendouba,13.13,88,1021,1.86,0,2025-12-06 22:15:44
Kef,9.01,86,1022,3.09,0,2025-12-06 22:15:44
Siliana,9.06,84,1022,5.01,0,2025-12-06 22:15:44
Kasserine,8.93,84,1022,3.37,0,2025-12-06 22:15:44
Sidi Bouzid,12.49,56,1022,4.06,0,2025-12-06 22:15:44
Kairouan,14.01,58,1021,1.54,0,2025-12-06 22:15:44
Kébili,12.32,57,1023,4.05,0,2025-12-06 22:15:44
Tozeur,12.25,66,1023,3.6,0,2025-12-06 22:15:44
Gabès,12.99,54,1022,4.63,0,2025-12-06 22:15:45
Medenine,12.42,46,1022,4.52,0,2025-12-06 22:15:45
Tataouine,10.15,50,1024,1.81,0,2025-12-06 22:15:45
Mahdia,14.74,69,1020,4.89,0,2025-12-06 22:15:45
Monastir,14.91,58,1020,4.12,0,2025-12-06 22:15:45
Sousse,14.97,58,1020,4.12,0,2025-12-06 22:15:45
Sfax,12.08,54,1021,2.06,0,2025-12-06 22:15:45
Gafsa,9.13,71,1022,0.51,0,2025-12-06 22:15:45
