city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,53,1015,5.14,0,2025-05-10 13:22:29
Ariana,24.0,53,1015,5.14,0,2025-05-10 13:22:29
Ben Arous,23.6,42,1015,2.98,0,2025-05-10 13:22:29
Manouba,27.58,38,1014,4.11,0,2025-05-10 13:22:29
Nabeul,21.23,65,1016,3.85,0,2025-05-10 13:22:29
Zaghouan,25.9,39,1015,6.12,0,2025-05-10 13:22:29
Bizerte,22.99,64,1015,7.72,0,2025-05-10 13:22:29
Beja,27.5,35,1014,1.86,0,2025-05-10 13:22:29
Jendouba,28.13,37,1014,1.67,0,2025-05-10 13:22:29
Kef,26.5,32,1013,4.15,0,2025-05-10 13:22:29
Siliana,23.84,38,1015,4.12,0,2025-05-10 13:22:29
Kasserine,25.35,33,1015,5.81,0,2025-05-10 13:22:29
Sidi Bouzid,27.56,29,1015,6.18,0,2025-05-10 13:22:30
Kairouan,30.01,30,1014,2.06,0,2025-05-10 13:22:30
Kébili,33.58,14,1012,5.66,0,2025-05-10 13:22:30
Tozeur,32.25,23,1013,8.75,0,2025-05-10 13:22:30
Gabès,26.99,47,1014,8.23,0,2025-05-10 13:22:30
Medenine,29.8,27,1014,7.18,0,2025-05-10 13:22:30
Tataouine,34.49,13,1012,2.84,0,2025-05-10 13:22:30
Mahdia,24.69,50,1016,6.45,0,2025-05-10 13:22:30
Monastir,23.91,57,1015,5.14,0,2025-05-10 13:22:30
Sousse,23.97,57,1015,5.14,0,2025-05-10 13:22:30
Sfax,25.08,57,1015,3.09,0,2025-05-10 13:22:30
Gafsa,30.13,26,1015,7.2,0,2025-05-10 13:22:30
