city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,73,1013,4.12,0,2025-07-28 04:42:54
Ariana,23.0,73,1013,4.12,0,2025-07-28 04:42:54
Ben Arous,22.6,75,1014,3.38,0,2025-07-28 04:42:54
Manouba,22.95,78,1014,2.82,0,2025-07-28 04:42:54
Nabeul,23.88,73,1013,7.39,0,2025-07-28 04:42:55
Zaghouan,20.69,73,1014,2.64,0,2025-07-28 04:42:55
Bizerte,23.99,78,1013,3.6,0,2025-07-28 04:42:55
Beja,22.12,77,1014,1.8,0,2025-07-28 04:42:55
Jendouba,19.75,81,1015,1.23,0,2025-07-28 04:42:55
Kef,18.65,67,1015,1.67,0,2025-07-28 04:42:55
Siliana,18.52,64,1015,2.07,0,2025-07-28 04:42:55
Kasserine,19.43,58,1015,1.71,0,2025-07-28 04:42:55
Sidi Bouzid,22.34,68,1014,0.83,0,2025-07-28 04:42:55
Kairouan,23.45,55,1013,2.57,0,2025-07-28 04:42:55
Kébili,24.35,55,1013,3.92,0,2025-07-28 04:42:55
Tozeur,25.72,56,1013,5.3,0,2025-07-28 04:42:55
Gabès,24.6,64,1014,3.56,0,2025-07-28 04:42:55
Medenine,24.93,65,1014,1.84,0,2025-07-28 04:42:55
Tataouine,23.65,53,1013,6.16,0,2025-07-28 04:42:55
Mahdia,23.7,61,1013,4.08,0,2025-07-28 04:42:55
Monastir,23.91,60,1013,3.09,0,2025-07-28 04:42:55
Sousse,23.97,60,1013,3.09,0,2025-07-28 04:42:56
Sfax,23.08,56,1013,2.57,0,2025-07-28 04:42:56
Gafsa,22.13,68,1015,2.57,0,2025-07-28 04:42:56
