city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.67,50,1016,1.96,0,2025-05-19 23:15:22
Ariana,22.1,60,1016,1.6,0,2025-05-19 23:15:22
Ben Arous,23.76,46,1016,1.8,0,2025-05-19 23:15:22
Manouba,22.85,52,1016,1.53,0,2025-05-19 23:15:22
Nabeul,20.56,83,1016,3.07,0,2025-05-19 23:15:22
Zaghouan,23.33,43,1016,0.91,0,2025-05-19 23:15:22
Bizerte,20.16,77,1015,3.03,0,2025-05-19 23:15:22
Beja,22.58,47,1016,1.5,0,2025-05-19 23:15:22
Jendouba,21.57,44,1017,1.38,0,2025-05-19 23:15:22
Kef,21.94,40,1018,1.97,0,2025-05-19 23:15:22
Siliana,21.99,34,1018,2.59,0,2025-05-19 23:15:22
Kasserine,22.73,37,1019,2.66,0,2025-05-19 23:15:23
Sidi Bouzid,27.5,26,1017,2.14,0,2025-05-19 23:15:23
Kairouan,27.4,36,1016,0.85,0,2025-05-19 23:15:23
Kébili,29.81,19,1016,4.58,0,2025-05-19 23:15:23
Tozeur,29.27,23,1016,3.83,0,2025-05-19 23:15:23
Gabès,27.45,38,1016,3.85,0,2025-05-19 23:15:23
Medenine,26.16,40,1017,3.75,0,2025-05-19 23:15:23
Tataouine,28.36,31,1016,5.75,0,2025-05-19 23:15:23
Mahdia,25.46,44,1017,3.39,0,2025-05-19 23:15:23
Monastir,26.54,38,1016,4.47,0,2025-05-19 23:15:23
Sousse,27.45,34,1016,4.43,0,2025-05-19 23:15:23
Sfax,24.31,58,1017,3.42,0,2025-05-19 23:15:24
Gafsa,25.67,30,1018,1.98,0,2025-05-19 23:15:24
