city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1016,4.12,0,2025-02-14 16:17:25
Ariana,15.0,72,1016,4.12,0,2025-02-14 16:17:25
Ben Arous,14.6,73,1016,6.09,0,2025-02-14 16:17:25
Manouba,13.69,78,1016,6.24,0,2025-02-14 16:17:25
Nabeul,15.84,67,1016,6.97,0,2025-02-14 16:17:25
Zaghouan,12.57,73,1016,7.94,0,2025-02-14 16:17:25
Bizerte,15.99,72,1016,7.72,0,2025-02-14 16:17:25
Beja,12.57,82,1017,5.68,0,2025-02-14 16:17:25
Jendouba,11.6,86,1017,3.6,0,2025-02-14 16:17:25
Kef,11.9,67,1017,4.49,0,2025-02-14 16:17:25
Siliana,10.27,74,1016,7.05,0,2025-02-14 16:17:26
Kasserine,13.13,52,1016,5.91,0,2025-02-14 16:17:26
Sidi Bouzid,16.28,47,1016,4.45,0,2025-02-14 16:17:26
Kairouan,18.01,52,1016,2.06,0,2025-02-14 16:17:26
Kébili,17.6,44,1017,2.98,0,2025-02-14 16:17:26
Tozeur,19.25,39,1017,4.63,0,2025-02-14 16:17:26
Gabès,18.99,45,1016,4.12,0,2025-02-14 16:17:26
Medenine,16.85,58,1017,5.78,0,2025-02-14 16:17:26
Tataouine,17.15,37,1017,4.03,0,2025-02-14 16:17:26
Mahdia,16.66,63,1016,6.99,0,2025-02-14 16:17:26
Monastir,15.91,77,1016,3.6,0,2025-02-14 16:17:26
Sousse,15.97,77,1016,3.6,0,2025-02-14 16:17:26
Sfax,17.08,67,1016,3.6,0,2025-02-14 16:17:26
Gafsa,16.06,42,1016,3.84,0,2025-02-14 16:17:26
