city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1014,4.12,0,2025-10-23 06:25:26
Ariana,21.0,78,1014,4.12,0,2025-10-23 06:25:26
Ben Arous,20.6,74,1014,3.08,0,2025-10-23 06:25:26
Manouba,18.69,78,1014,2.92,0,2025-10-23 06:25:26
Nabeul,21.17,71,1014,4.32,0,2025-10-23 06:25:26
Zaghouan,18.98,69,1015,2.57,0,2025-10-23 06:25:26
Bizerte,20.99,88,1013,4.63,0,2025-10-23 06:25:26
Beja,17.84,83,1015,2.61,0,2025-10-23 06:25:26
Jendouba,19.13,87,1015,1.89,0,2025-10-23 06:25:26
Kef,16.03,79,1016,1.24,0,2025-10-23 06:25:26
Siliana,15.67,79,1015,0.66,0,2025-10-23 06:25:26
Kasserine,16.54,65,1016,0.89,0,2025-10-23 06:25:26
Sidi Bouzid,19.45,66,1015,0.58,0,2025-10-23 06:25:26
Kairouan,19.01,77,1014,1.03,0,2025-10-23 06:25:26
Kébili,22.4,54,1015,3.55,0,2025-10-23 06:25:26
Tozeur,18.25,68,1014,1.54,0,2025-10-23 06:25:26
Gabès,15.99,67,1015,2.57,0,2025-10-23 06:25:27
Medenine,22.34,56,1015,2.85,0,2025-10-23 06:25:27
Tataouine,20.55,51,1016,1.55,0,2025-10-23 06:25:27
Mahdia,22.36,64,1015,2.2,0,2025-10-23 06:25:27
Monastir,18.91,82,1014,1.03,0,2025-10-23 06:25:27
Sousse,18.97,82,1014,1.03,0,2025-10-23 06:25:27
Sfax,19.08,100,1015,1.03,0,2025-10-23 06:25:27
Gafsa,19.33,50,1015,1.2,0,2025-10-23 06:25:27
