city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1019,1.54,0,2025-12-28 07:17:58
Ariana,12.0,100,1019,1.54,0,2025-12-28 07:17:59
Ben Arous,11.6,86,1019,1.68,0,2025-12-28 07:17:59
Manouba,10.24,86,1019,1.97,0,2025-12-28 07:17:59
Nabeul,13.24,84,1018,3.77,0,2025-12-28 07:17:59
Zaghouan,8.39,88,1019,1.58,0,2025-12-28 07:17:59
Bizerte,9.99,100,1018,0.0,0,2025-12-28 07:17:59
Beja,8.72,89,1019,1.6,0,2025-12-28 07:17:59
Jendouba,4.13,88,1019,0.88,0,2025-12-28 07:17:59
Kef,6.51,83,1020,1.98,0,2025-12-28 07:17:59
Siliana,5.8,85,1019,1.44,0,2025-12-28 07:17:59
Kasserine,6.15,85,1020,1.67,0,2025-12-28 07:17:59
Sidi Bouzid,9.47,85,1019,2.05,0,2025-12-28 07:17:59
Kairouan,8.01,93,1019,1.54,0,2025-12-28 07:17:59
Kébili,8.96,66,1020,2.25,0,2025-12-28 07:17:59
Tozeur,8.25,100,1020,1.03,0,2025-12-28 07:17:59
Gabès,4.99,100,1020,2.57,0,2025-12-28 07:17:59
Medenine,9.37,64,1020,3.72,0,2025-12-28 07:17:59
Tataouine,7.72,68,1021,1.43,0,2025-12-28 07:17:59
Mahdia,12.78,82,1018,3.93,0,2025-12-28 07:17:59
Monastir,8.91,100,1018,2.57,0,2025-12-28 07:17:59
Sousse,8.97,100,1018,2.57,0,2025-12-28 07:17:59
Sfax,9.08,100,1019,2.57,0,2025-12-28 07:17:59
Gafsa,4.13,100,1020,3.09,0,2025-12-28 07:17:59
