city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,42,1017,2.57,0,2025-10-13 14:17:12
Ariana,29.0,42,1017,2.57,0,2025-10-13 14:17:12
Ben Arous,28.6,34,1017,2.35,0,2025-10-13 14:17:12
Manouba,29.69,28,1016,2.19,0,2025-10-13 14:17:12
Nabeul,24.85,58,1018,6.17,0,2025-10-13 14:17:12
Zaghouan,27.0,33,1017,4.22,0,2025-10-13 14:17:13
Bizerte,27.99,54,1017,6.69,0,2025-10-13 14:17:13
Beja,28.45,31,1017,0.98,0,2025-10-13 14:17:13
Jendouba,30.13,28,1016,0.74,0,2025-10-13 14:17:13
Kef,25.5,31,1017,2.27,0,2025-10-13 14:17:13
Siliana,24.34,32,1018,1.64,0,2025-10-13 14:17:13
Kasserine,24.82,33,1018,3.14,0,2025-10-13 14:17:13
Sidi Bouzid,26.4,35,1018,2.6,0,2025-10-13 14:17:13
Kairouan,31.01,29,1017,2.06,0,2025-10-13 14:17:13
Kébili,29.49,29,1017,2.33,0,2025-10-13 14:17:13
Tozeur,30.25,30,1017,4.63,0,2025-10-13 14:17:13
Gabès,27.99,51,1018,6.69,0,2025-10-13 14:17:13
Medenine,29.22,31,1017,1.85,0,2025-10-13 14:17:13
Tataouine,29.96,23,1016,2.67,0,2025-10-13 14:17:13
Mahdia,26.42,49,1018,6.8,0,2025-10-13 14:17:13
Monastir,27.91,54,1018,6.17,0,2025-10-13 14:17:13
Sousse,27.97,54,1018,6.17,0,2025-10-13 14:17:14
Sfax,26.08,61,1018,4.12,0,2025-10-13 14:17:14
Gafsa,28.13,36,1018,3.09,0,2025-10-13 14:17:14
