city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.56,65,997,5.85,0,2026-04-12 18:42:33
Ariana,16.65,78,997,3.02,0,2026-04-12 18:42:33
Ben Arous,17.82,60,998,5.75,0,2026-04-12 18:42:33
Manouba,19.18,52,998,4.24,0,2026-04-12 18:42:33
Nabeul,18.5,63,999,7.75,0,2026-04-12 18:42:33
Zaghouan,18.35,40,999,4.24,0,2026-04-12 18:42:33
Bizerte,16.57,82,998,4.4,0,2026-04-12 18:42:33
Beja,15.96,65,999,2.15,0,2026-04-12 18:42:33
Jendouba,12.56,90,1001,2.27,0,2026-04-12 18:42:33
Kef,13.19,68,1000,2.0,0,2026-04-12 18:42:33
Siliana,14.44,50,1000,3.89,0,2026-04-12 18:42:33
Kasserine,17.44,41,1001,7.74,0,2026-04-12 18:42:33
Sidi Bouzid,20.71,35,1001,8.24,0,2026-04-12 18:42:33
Kairouan,23.32,29,999,6.98,0,2026-04-12 18:42:33
Kébili,25.03,22,1002,7.47,0,2026-04-12 18:42:33
Tozeur,23.28,28,1001,1.08,0,2026-04-12 18:42:33
Gabès,25.64,22,1002,8.65,0,2026-04-12 18:42:33
Medenine,26.86,21,1004,7.49,0,2026-04-12 18:42:33
Tataouine,24.49,25,1006,7.85,0,2026-04-12 18:42:33
Mahdia,24.01,30,1001,8.51,0,2026-04-12 18:42:33
Monastir,23.07,35,1000,8.24,0,2026-04-12 18:42:33
Sousse,23.84,31,999,8.1,0,2026-04-12 18:42:33
Sfax,23.98,33,1001,9.69,0,2026-04-12 18:42:33
Gafsa,20.34,33,1002,5.29,0,2026-04-12 18:42:33
