city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,51,1012,4.12,0,2025-07-21 19:16:07
Ariana,32.0,51,1012,4.12,0,2025-07-21 19:16:07
Ben Arous,31.6,39,1012,3.65,0,2025-07-21 19:16:07
Manouba,31.81,35,1012,3.78,0,2025-07-21 19:16:07
Nabeul,30.97,53,1011,4.74,0,2025-07-21 19:16:07
Zaghouan,34.14,26,1012,3.45,0,2025-07-21 19:16:07
Bizerte,27.35,68,1013,2.92,0,2025-07-21 19:16:07
Beja,31.37,33,1013,3.07,0,2025-07-21 19:16:08
Jendouba,28.23,43,1014,3.18,0,2025-07-21 19:16:08
Kef,34.24,22,1013,6.34,0,2025-07-21 19:16:08
Siliana,33.12,19,1014,1.82,0,2025-07-21 19:16:08
Kasserine,36.04,12,1013,5.4,0,2025-07-21 19:16:08
Sidi Bouzid,38.68,11,1011,5.17,0,2025-07-21 19:16:08
Kairouan,39.14,18,1010,5.17,0,2025-07-21 19:16:08
Kébili,39.14,12,1010,2.89,0,2025-07-21 19:16:08
Tozeur,40.85,11,1010,2.51,0,2025-07-21 19:16:08
Gabès,37.71,22,1010,3.84,0,2025-07-21 19:16:08
Medenine,36.87,19,1011,4.16,0,2025-07-21 19:16:09
Tataouine,38.15,11,1011,3.17,0,2025-07-21 19:16:09
Mahdia,33.99,40,1011,3.09,0,2025-07-21 19:16:09
Monastir,36.91,36,1011,3.09,0,2025-07-21 19:16:09
Sousse,36.97,36,1011,3.09,0,2025-07-21 19:16:09
Sfax,34.04,42,1010,5.11,0,2025-07-21 19:16:09
Gafsa,38.37,11,1012,3.65,0,2025-07-21 19:16:09
