city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,34,1018,6.69,0,2025-06-02 16:21:41
Ariana,28.0,34,1018,6.69,0,2025-06-02 16:21:41
Ben Arous,27.6,33,1018,7.19,0,2025-06-02 16:21:41
Manouba,30.15,23,1017,8.41,0,2025-06-02 16:21:41
Nabeul,22.5,61,1019,9.4,0,2025-06-02 16:21:41
Zaghouan,26.85,27,1018,7.6,0,2025-06-02 16:21:41
Bizerte,32.0,35,1017,8.75,0,2025-06-02 16:21:41
Beja,32.55,14,1015,6.4,0,2025-06-02 16:21:41
Jendouba,34.13,14,1014,4.75,0,2025-06-02 16:21:41
Kef,30.16,19,1015,4.23,0,2025-06-02 16:21:42
Siliana,26.52,20,1018,6.1,0,2025-06-02 16:21:42
Kasserine,27.59,19,1018,3.87,0,2025-06-02 16:21:42
Sidi Bouzid,27.91,24,1018,4.74,0,2025-06-02 16:21:42
Kairouan,31.01,20,1017,4.12,0,2025-06-02 16:21:42
Kébili,31.81,15,1016,1.81,0,2025-06-02 16:21:42
Tozeur,33.25,17,1016,4.12,0,2025-06-02 16:21:42
Gabès,25.99,50,1019,7.2,0,2025-06-02 16:21:42
Medenine,26.99,38,1018,7.95,0,2025-06-02 16:21:42
Tataouine,32.07,13,1015,3.48,0,2025-06-02 16:21:42
Mahdia,23.56,49,1020,6.27,0,2025-06-02 16:21:42
Monastir,25.91,47,1019,8.75,0,2025-06-02 16:21:42
Sousse,25.97,47,1019,8.75,0,2025-06-02 16:21:42
Sfax,24.08,57,1020,5.14,0,2025-06-02 16:21:42
Gafsa,31.13,23,1017,5.14,0,2025-06-02 16:21:42
