city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.01,37,1012,4.51,0,2026-07-18 15:53:24
Ariana,36.27,31,1012,4.41,0,2026-07-18 15:53:24
Ben Arous,38.1,22,1012,3.92,0,2026-07-18 15:53:24
Manouba,41.93,11,1012,5.25,0,2026-07-18 15:53:24
Nabeul,35.7,37,1012,4.22,0,2026-07-18 15:53:24
Zaghouan,40.05,13,1013,2.74,0,2026-07-18 15:53:24
Bizerte,28.77,65,1013,3.08,0,2026-07-18 15:53:24
Beja,42.16,10,1013,3.22,0,2026-07-18 15:53:24
Jendouba,42.14,7,1013,3.52,0,2026-07-18 15:53:24
Kef,38.4,11,1014,11.3,0,2026-07-18 15:53:24
Siliana,37.63,11,1014,11.81,0,2026-07-18 15:53:24
Kasserine,39.58,10,1013,5.52,0,2026-07-18 15:53:24
Sidi Bouzid,44.93,6,1011,2.75,0,2026-07-18 15:53:24
Kairouan,44.9,9,1010,6.01,0,2026-07-18 15:53:24
Kébili,46.33,6,1010,2.17,0,2026-07-18 15:53:24
Tozeur,46.37,6,1010,3.19,0,2026-07-18 15:53:24
Gabès,38.7,26,1011,6.06,0,2026-07-18 15:53:24
Medenine,41.3,12,1011,5.92,0,2026-07-18 15:53:24
Tataouine,44.23,5,1011,7.37,0,2026-07-18 15:53:24
Mahdia,34.0,37,1012,4.06,0,2026-07-18 15:53:24
Monastir,32.88,46,1012,4.49,0,2026-07-18 15:53:24
Sousse,36.96,28,1012,4.78,0,2026-07-18 15:53:24
Sfax,35.4,37,1012,4.85,0,2026-07-18 15:53:24
Gafsa,43.68,6,1011,6.09,0,2026-07-18 15:53:24
