city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,58,1027,0.0,0,2026-01-12 16:24:03
Ariana,14.0,58,1027,0.0,0,2026-01-12 16:24:03
Ben Arous,13.6,55,1027,0.3,0,2026-01-12 16:24:03
Manouba,12.06,62,1026,1.26,0,2026-01-12 16:24:03
Nabeul,13.02,57,1027,0.66,0,2026-01-12 16:24:03
Zaghouan,10.35,61,1027,0.69,0,2026-01-12 16:24:03
Bizerte,14.99,55,1026,1.54,0,2026-01-12 16:24:03
Beja,11.52,68,1026,1.74,0,2026-01-12 16:24:03
Jendouba,13.13,68,1026,2.01,0,2026-01-12 16:24:03
Kef,9.85,54,1026,1.23,0,2026-01-12 16:24:03
Siliana,9.11,59,1026,1.41,0,2026-01-12 16:24:03
Kasserine,10.67,44,1026,2.75,0,2026-01-12 16:24:03
Sidi Bouzid,12.73,45,1027,2.68,0,2026-01-12 16:24:03
Kairouan,15.01,44,1027,1.03,0,2026-01-12 16:24:03
Kébili,13.8,45,1028,1.54,0,2026-01-12 16:24:03
Tozeur,16.25,39,1028,1.03,0,2026-01-12 16:24:03
Gabès,14.99,51,1028,3.09,0,2026-01-12 16:24:03
Medenine,13.71,50,1028,4.06,0,2026-01-12 16:24:03
Tataouine,13.06,45,1027,3.36,0,2026-01-12 16:24:03
Mahdia,13.09,58,1027,1.95,0,2026-01-12 16:24:04
Monastir,13.91,51,1027,1.54,0,2026-01-12 16:24:04
Sousse,13.97,51,1027,1.54,0,2026-01-12 16:24:04
Sfax,14.08,51,1028,2.57,0,2026-01-12 16:24:04
Gafsa,13.13,50,1027,3.6,0,2026-01-12 16:24:04
