city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1017,4.12,1.0,2026-04-03 20:32:46
Ariana,14.0,88,1017,4.12,0.53,2026-04-03 20:32:46
Ben Arous,13.6,84,1018,5.38,0.17,2026-04-03 20:32:46
Manouba,11.2,84,1018,5.0,0.12,2026-04-03 20:32:46
Nabeul,12.31,77,1017,7.86,1.33,2026-04-03 20:32:46
Zaghouan,9.57,84,1018,8.16,0.38,2026-04-03 20:32:46
Bizerte,14.99,88,1017,6.69,0.0,2026-04-03 20:32:46
Beja,10.39,90,1019,6.1,0.42,2026-04-03 20:32:46
Jendouba,12.13,95,1020,6.59,0.0,2026-04-03 20:32:46
Kef,7.83,86,1020,6.76,0.0,2026-04-03 20:32:46
Siliana,6.52,93,1019,9.44,0.0,2026-04-03 20:32:46
Kasserine,8.66,77,1020,10.75,0.0,2026-04-03 20:32:46
Sidi Bouzid,11.58,66,1019,8.6,0.0,2026-04-03 20:32:46
Kairouan,13.01,76,1018,1.03,0.0,2026-04-03 20:32:47
Kébili,15.92,30,1019,3.5,0.0,2026-04-03 20:32:47
Tozeur,15.25,44,1019,2.57,0.0,2026-04-03 20:32:47
Gabès,16.99,39,1018,5.14,0.0,2026-04-03 20:32:47
Medenine,15.73,42,1018,3.94,0.0,2026-04-03 20:32:47
Tataouine,13.92,33,1020,3.27,0.0,2026-04-03 20:32:47
Mahdia,13.72,66,1017,8.51,0.0,2026-04-03 20:32:47
Monastir,13.91,72,1017,4.12,0.0,2026-04-03 20:32:47
Sousse,13.97,72,1017,4.12,0.0,2026-04-03 20:32:47
Sfax,14.08,58,1018,5.66,0.0,2026-04-03 20:32:47
Gafsa,14.13,51,1019,5.66,0.0,2026-04-03 20:32:47
