city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1010,1.54,0.0,2025-12-23 01:23:52
Ariana,12.0,76,1009,1.54,0.0,2025-12-23 01:23:52
Ben Arous,11.6,60,1010,3.29,0.0,2025-12-23 01:23:52
Manouba,9.73,81,1010,3.49,0.0,2025-12-23 01:23:52
Nabeul,13.74,61,1009,8.49,0.0,2025-12-23 01:23:52
Zaghouan,8.6,63,1010,2.13,0.0,2025-12-23 01:23:52
Bizerte,11.99,87,1009,5.14,0.0,2025-12-23 01:23:52
Beja,9.18,88,1009,3.89,0.35,2025-12-23 01:23:52
Jendouba,9.13,89,1011,3.49,1.28,2025-12-23 01:23:52
Kef,5.41,71,1011,4.45,0.0,2025-12-23 01:23:52
Siliana,4.34,79,1011,7.03,0.0,2025-12-23 01:23:52
Kasserine,5.7,74,1011,4.13,0.0,2025-12-23 01:23:52
Sidi Bouzid,9.37,67,1011,8.46,0.0,2025-12-23 01:23:52
Kairouan,10.01,87,1010,1.03,0.0,2025-12-23 01:23:52
Kébili,12.1,61,1013,6.57,0.0,2025-12-23 01:23:52
Tozeur,10.25,87,1012,5.14,0.0,2025-12-23 01:23:52
Gabès,11.99,76,1011,6.17,0.0,2025-12-23 01:23:52
Medenine,12.05,51,1013,4.51,0.0,2025-12-23 01:23:52
Tataouine,10.8,53,1014,4.37,0.0,2025-12-23 01:23:52
Mahdia,12.14,60,1011,6.3,0.0,2025-12-23 01:23:52
Monastir,10.91,87,1010,4.63,0.0,2025-12-23 01:23:52
Sousse,10.97,87,1010,4.63,0.0,2025-12-23 01:23:52
Sfax,10.08,93,1011,1.54,0.0,2025-12-23 01:23:52
Gafsa,9.13,93,1012,4.63,0.54,2025-12-23 01:23:52
