city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,48,1017,4.63,0,2026-04-24 17:47:51
Ariana,18.0,48,1017,4.63,0,2026-04-24 17:47:51
Ben Arous,17.6,70,1017,4.29,0,2026-04-24 17:47:51
Manouba,14.32,64,1017,3.68,0,2026-04-24 17:47:51
Nabeul,15.25,77,1018,3.98,0,2026-04-24 17:47:51
Zaghouan,13.27,75,1017,3.09,0,2026-04-24 17:47:51
Bizerte,17.99,55,1017,6.69,0,2026-04-24 17:47:51
Beja,14.37,62,1016,5.08,0,2026-04-24 17:47:51
Jendouba,19.13,65,1016,3.85,0,2026-04-24 17:47:51
Kef,14.26,52,1015,3.18,0,2026-04-24 17:47:52
Siliana,13.75,49,1016,5.37,0,2026-04-24 17:47:52
Kasserine,18.43,40,1016,3.77,0,2026-04-24 17:47:52
Sidi Bouzid,19.56,43,1016,6.11,0,2026-04-24 17:47:52
Kairouan,21.01,52,1017,2.06,0,2026-04-24 17:47:52
Kébili,23.41,25,1014,7.51,0,2026-04-24 17:47:52
Tozeur,26.25,29,1014,5.66,0,2026-04-24 17:47:52
Gabès,19.99,52,1016,5.66,0,2026-04-24 17:47:52
Medenine,18.74,59,1016,6.29,0,2026-04-24 17:47:52
Tataouine,23.06,39,1013,5.95,0,2026-04-24 17:47:52
Mahdia,16.65,68,1018,4.59,0,2026-04-24 17:47:52
Monastir,17.91,68,1017,5.14,0,2026-04-24 17:47:52
Sousse,17.97,68,1017,5.14,0,2026-04-24 17:47:52
Sfax,19.08,68,1017,6.17,0,2026-04-24 17:47:53
Gafsa,23.13,33,1015,1.03,0,2026-04-24 17:47:53
