city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.29,31,1012,1.53,0,2026-07-09 21:20:06
Ariana,27.0,41,1011,1.64,0,2026-07-09 21:20:06
Ben Arous,28.67,25,1012,1.09,0,2026-07-09 21:20:06
Manouba,27.38,26,1012,1.06,0,2026-07-09 21:20:07
Nabeul,26.04,60,1012,2.6,0,2026-07-09 21:20:07
Zaghouan,25.86,29,1013,0.68,0,2026-07-09 21:20:07
Bizerte,25.63,66,1011,3.7,0,2026-07-09 21:20:07
Beja,27.97,22,1012,1.34,0,2026-07-09 21:20:07
Jendouba,25.7,21,1013,0.59,0,2026-07-09 21:20:07
Kef,26.98,19,1013,1.96,0,2026-07-09 21:20:07
Siliana,25.47,22,1014,1.53,0,2026-07-09 21:20:07
Kasserine,28.06,23,1014,4.51,0,2026-07-09 21:20:07
Sidi Bouzid,30.02,26,1012,3.66,0,2026-07-09 21:20:07
Kairouan,30.51,27,1012,2.36,0,2026-07-09 21:20:07
Kébili,33.05,11,1010,2.91,0,2026-07-09 21:20:08
Tozeur,35.95,11,1009,3.07,0,2026-07-09 21:20:08
Gabès,30.92,35,1010,7.76,0,2026-07-09 21:20:08
Medenine,29.57,32,1011,4.27,0,2026-07-09 21:20:08
Tataouine,32.34,14,1012,3.96,0,2026-07-09 21:20:08
Mahdia,27.86,50,1012,1.87,0,2026-07-09 21:20:08
Monastir,28.52,48,1012,3.06,0,2026-07-09 21:20:08
Sousse,29.42,40,1012,2.68,0,2026-07-09 21:20:08
Sfax,29.98,46,1012,2.94,0,2026-07-09 21:20:08
Gafsa,32.16,16,1011,6.54,0,2026-07-09 21:20:08
