city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.97,53,1012,5.46,0,2026-06-04 14:52:56
Ariana,27.1,43,1012,5.09,0,2026-06-04 14:52:56
Ben Arous,28.16,43,1012,5.55,0,2026-06-04 14:52:56
Manouba,30.71,32,1011,7.48,0,2026-06-04 14:52:56
Nabeul,24.08,63,1013,5.72,0,2026-06-04 14:52:56
Zaghouan,31.76,26,1011,6.56,0,2026-06-04 14:52:56
Bizerte,22.51,58,1013,4.31,0,2026-06-04 14:52:56
Beja,34.43,23,1010,4.75,0,2026-06-04 14:52:56
Jendouba,31.65,30,1010,3.63,0,2026-06-04 14:52:56
Kef,35.11,15,1009,1.6,0,2026-06-04 14:52:56
Siliana,31.88,19,1010,8.47,0,2026-06-04 14:52:56
Kasserine,33.39,15,1011,5.24,0,2026-06-04 14:52:56
Sidi Bouzid,32.49,23,1011,6.94,0,2026-06-04 14:52:56
Kairouan,35.92,19,1010,3.1,0,2026-06-04 14:52:56
Kébili,42.07,6,1006,2.72,0,2026-06-04 14:52:56
Tozeur,38.82,15,1007,8.28,0,2026-06-04 14:52:56
Gabès,26.53,58,1011,8.38,0,2026-06-04 14:52:56
Medenine,30.77,40,1011,5.79,0,2026-06-04 14:52:56
Tataouine,39.74,8,1008,0.42,0,2026-06-04 14:52:56
Mahdia,25.62,48,1013,5.04,0,2026-06-04 14:52:56
Monastir,24.29,59,1012,5.92,0,2026-06-04 14:52:56
Sousse,27.26,44,1012,7.15,0,2026-06-04 14:52:56
Sfax,25.7,52,1012,5.98,0,2026-06-04 14:52:56
Gafsa,32.86,22,1010,4.67,0,2026-06-04 14:52:56
