city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,76,1027,3.09,0,2026-02-23 07:52:20
Ariana,12.0,76,1026,3.09,0,2026-02-23 07:52:20
Ben Arous,11.6,61,1027,2.53,0,2026-02-23 07:52:20
Manouba,11.78,67,1027,2.9,0,2026-02-23 07:52:20
Nabeul,13.79,57,1026,2.62,0,2026-02-23 07:52:20
Zaghouan,12.33,51,1027,1.41,0,2026-02-23 07:52:20
Bizerte,6.99,100,1026,1.54,0,2026-02-23 07:52:20
Beja,11.43,67,1027,2.09,0,2026-02-23 07:52:20
Jendouba,12.1,54,1027,1.01,0,2026-02-23 07:52:20
Kef,11.09,55,1027,2.57,0,2026-02-23 07:52:20
Siliana,11.32,44,1027,1.85,0,2026-02-23 07:52:20
Kasserine,11.93,46,1027,1.81,0,2026-02-23 07:52:20
Sidi Bouzid,13.4,45,1027,4.22,0,2026-02-23 07:52:20
Kairouan,9.01,76,1027,2.06,0,2026-02-23 07:52:20
Kébili,13.3,49,1029,2.2,0,2026-02-23 07:52:20
Tozeur,12.25,54,1028,2.06,0,2026-02-23 07:52:20
Gabès,7.99,81,1028,2.06,0,2026-02-23 07:52:20
Medenine,13.4,68,1029,1.41,0,2026-02-23 07:52:20
Tataouine,11.61,58,1029,2.49,0,2026-02-23 07:52:20
Mahdia,14.5,62,1027,3.87,0,2026-02-23 07:52:20
Monastir,10.91,87,1027,2.57,0,2026-02-23 07:52:20
Sousse,10.97,87,1027,2.57,0,2026-02-23 07:52:21
Sfax,11.08,100,1027,1.03,0,2026-02-23 07:52:21
Gafsa,6.13,81,1028,2.06,0,2026-02-23 07:52:21
