city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1007,10.8,0.0,2026-01-30 15:30:42
Ariana,18.0,63,1007,10.8,0.0,2026-01-30 15:30:42
Ben Arous,17.6,78,1008,8.72,0.11,2026-01-30 15:30:42
Manouba,13.64,80,1007,10.76,0.0,2026-01-30 15:30:42
Nabeul,15.94,70,1008,9.58,0.0,2026-01-30 15:30:42
Zaghouan,13.16,72,1007,12.16,0.0,2026-01-30 15:30:42
Bizerte,14.99,82,1007,7.72,0.0,2026-01-30 15:30:42
Beja,12.74,80,1009,10.17,0.0,2026-01-30 15:30:42
Jendouba,11.68,83,1009,10.3,0.0,2026-01-30 15:30:43
Kef,11.6,70,1010,6.56,0.0,2026-01-30 15:30:43
Siliana,10.73,68,1009,12.6,0.0,2026-01-30 15:30:43
Kasserine,16.6,36,1008,7.91,0.0,2026-01-30 15:30:43
Sidi Bouzid,20.37,30,1008,4.8,0.0,2026-01-30 15:30:43
Kairouan,22.01,30,1009,3.6,0.0,2026-01-30 15:30:43
Kébili,21.67,42,1009,5.36,0.0,2026-01-30 15:30:43
Tozeur,23.25,43,1009,3.6,0.0,2026-01-30 15:30:43
Gabès,23.99,33,1008,7.2,0.0,2026-01-30 15:30:43
Medenine,22.46,38,1009,3.87,0.0,2026-01-30 15:30:43
Tataouine,20.39,43,1011,6.03,0.0,2026-01-30 15:30:43
Mahdia,18.59,52,1008,7.75,0.0,2026-01-30 15:30:43
Monastir,19.91,56,1008,6.17,0.0,2026-01-30 15:30:43
Sousse,19.97,56,1008,6.17,0.0,2026-01-30 15:30:43
Sfax,24.08,31,1008,4.12,0.0,2026-01-30 15:30:43
Gafsa,21.13,46,1009,5.14,0.0,2026-01-30 15:30:44
