city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,66,1016,3.6,0,2026-08-25 18:34:31
Ariana,31.0,66,1016,3.6,0,2026-08-25 18:34:33
Ben Arous,30.6,54,1017,1.5,0,2026-08-25 18:34:37
Manouba,31.04,49,1017,2.42,0,2026-08-25 18:34:38
Nabeul,30.17,60,1016,4.56,0,2026-08-25 18:34:39
Zaghouan,30.16,49,1017,1.69,0,2026-08-25 18:34:57
Bizerte,30.99,51,1016,2.06,0,2026-08-25 18:34:57
Beja,30.85,43,1017,1.98,0,2026-08-25 18:34:57
Jendouba,28.88,53,1017,1.0,0,2026-08-25 18:34:57
Kef,31.7,37,1017,5.42,0,2026-08-25 18:34:57
Siliana,30.62,45,1017,2.63,0,2026-08-25 18:34:57
Kasserine,35.6,14,1017,4.3,0,2026-08-25 18:34:57
Sidi Bouzid,38.45,15,1015,3.05,0,2026-08-25 18:34:58
Kairouan,43.01,15,1015,1.03,0,2026-08-25 18:34:58
Kébili,39.67,13,1014,2.7,0,2026-08-25 18:34:58
Tozeur,43.25,10,1013,1.03,0,2026-08-25 18:34:58
Gabès,38.99,35,1014,3.6,0,2026-08-25 18:34:58
Medenine,36.21,31,1015,4.86,0,2026-08-25 18:34:58
Tataouine,38.8,14,1015,5.48,0,2026-08-25 18:34:58
Mahdia,30.38,71,1015,5.79,0,2026-08-25 18:34:58
Monastir,34.91,59,1014,5.14,0,2026-08-25 18:34:58
Sousse,34.97,59,1015,5.14,0,2026-08-25 18:34:58
Sfax,33.08,66,1014,4.63,0,2026-08-25 18:34:58
Gafsa,40.13,15,1016,2.06,0,2026-08-25 18:34:58
