city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1018,3.09,0.0,2025-11-29 06:25:05
Ariana,11.0,93,1018,3.09,0.23,2025-11-29 06:25:05
Ben Arous,10.6,77,1018,3.02,0.0,2025-11-29 06:25:05
Manouba,11.36,71,1018,3.35,0.0,2025-11-29 06:25:05
Nabeul,10.98,77,1018,4.42,0.0,2025-11-29 06:25:05
Zaghouan,9.35,76,1018,3.3,0.0,2025-11-29 06:25:06
Bizerte,11.99,82,1017,3.6,0.16,2025-11-29 06:25:06
Beja,10.06,83,1019,4.32,0.13,2025-11-29 06:25:06
Jendouba,9.13,90,1020,1.77,0.0,2025-11-29 06:25:06
Kef,6.51,79,1021,4.03,0.0,2025-11-29 06:25:06
Siliana,5.79,83,1020,5.72,0.0,2025-11-29 06:25:06
Kasserine,4.68,75,1021,3.45,0.0,2025-11-29 06:25:06
Sidi Bouzid,7.1,71,1021,4.76,0.0,2025-11-29 06:25:06
Kairouan,12.01,66,1019,1.54,0.0,2025-11-29 06:25:06
Kébili,8.12,54,1022,3.48,0.0,2025-11-29 06:25:06
Tozeur,6.25,65,1020,1.03,0.0,2025-11-29 06:25:06
Gabès,7.99,57,1021,4.12,0.0,2025-11-29 06:25:06
Medenine,9.41,56,1021,5.5,0.0,2025-11-29 06:25:06
Tataouine,5.89,65,1024,2.62,0.0,2025-11-29 06:25:06
Mahdia,11.06,81,1018,6.48,0.0,2025-11-29 06:25:06
Monastir,12.91,71,1018,8.23,0.0,2025-11-29 06:25:06
Sousse,12.97,71,1018,8.23,0.0,2025-11-29 06:25:06
Sfax,11.08,62,1019,3.6,0.0,2025-11-29 06:25:07
Gafsa,5.13,75,1020,2.57,0.0,2025-11-29 06:25:07
