city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,41,1009,6.17,0,2025-08-20 09:18:17
Ariana,35.0,41,1009,6.17,0,2025-08-20 09:18:17
Ben Arous,34.6,31,1009,4.17,0,2025-08-20 09:18:17
Manouba,37.33,24,1009,4.88,0,2025-08-20 09:18:17
Nabeul,29.95,59,1010,7.79,0,2025-08-20 09:18:17
Zaghouan,32.84,33,1010,4.68,0,2025-08-20 09:18:17
Bizerte,35.99,38,1009,4.63,0,2025-08-20 09:18:17
Beja,36.5,19,1009,3.87,0,2025-08-20 09:18:17
Jendouba,31.13,16,1010,1.65,0,2025-08-20 09:18:18
Kef,35.93,13,1011,5.96,0,2025-08-20 09:18:18
Siliana,35.65,13,1011,7.93,0,2025-08-20 09:18:18
Kasserine,34.16,17,1013,8.64,0,2025-08-20 09:18:18
Sidi Bouzid,35.04,22,1012,5.79,0,2025-08-20 09:18:18
Kairouan,34.01,40,1010,2.06,0,2025-08-20 09:18:18
Kébili,36.81,16,1012,4.22,0,2025-08-20 09:18:18
Tozeur,33.25,31,1012,4.12,0,2025-08-20 09:18:18
Gabès,34.99,26,1012,2.57,0,2025-08-20 09:18:18
Medenine,34.87,23,1013,2.49,0,2025-08-20 09:18:18
Tataouine,34.58,22,1014,4.01,0,2025-08-20 09:18:18
Mahdia,34.53,36,1011,8.49,0,2025-08-20 09:18:18
Monastir,34.91,34,1011,8.75,0,2025-08-20 09:18:18
Sousse,34.97,34,1010,8.75,0,2025-08-20 09:18:18
Sfax,30.68,51,1012,6.72,0,2025-08-20 09:18:18
Gafsa,33.11,23,1013,4.49,0,2025-08-20 09:18:18
