city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,50,1018,1.03,0,2025-06-15 22:15:16
Ariana,24.0,50,1018,1.03,0,2025-06-15 22:15:16
Ben Arous,23.6,42,1018,0.9,0,2025-06-15 22:15:16
Manouba,26.1,34,1018,1.32,0,2025-06-15 22:15:16
Nabeul,24.3,62,1018,1.06,0,2025-06-15 22:15:16
Zaghouan,25.23,43,1019,1.47,0,2025-06-15 22:15:16
Bizerte,25.1,57,1018,2.43,0,2025-06-15 22:15:16
Beja,26.59,33,1019,1.42,0,2025-06-15 22:15:17
Jendouba,24.86,33,1019,1.63,0,2025-06-15 22:15:17
Kef,26.0,25,1019,2.65,0,2025-06-15 22:15:17
Siliana,24.28,36,1020,3.15,0,2025-06-15 22:15:17
Kasserine,25.2,34,1020,2.34,0,2025-06-15 22:15:17
Sidi Bouzid,27.05,36,1019,1.65,0,2025-06-15 22:15:17
Kairouan,28.67,36,1018,1.32,0,2025-06-15 22:15:17
Kébili,28.88,27,1017,5.96,0,2025-06-15 22:15:17
Tozeur,30.07,25,1017,4.46,0,2025-06-15 22:15:17
Gabès,27.27,47,1018,3.63,0,2025-06-15 22:15:17
Medenine,25.29,62,1018,4.09,0,2025-06-15 22:15:17
Tataouine,26.92,35,1016,9.36,0,2025-06-15 22:15:17
Mahdia,26.09,54,1018,0.92,0,2025-06-15 22:15:17
Monastir,24.91,88,1018,1.54,0,2025-06-15 22:15:17
Sousse,24.97,88,1018,1.54,0,2025-06-15 22:15:17
Sfax,27.37,49,1018,1.37,0,2025-06-15 22:15:17
Gafsa,26.66,28,1018,1.52,0,2025-06-15 22:15:17
